signal_id,stock_code,stock_name,signal_date,entry_date,entry_role,close_ret_D20_pct,tier
SIG22667_1,300581,晨曦航空,2022-03-08,2022-03-09,NEW_ENTRY,-6.56825189199288,B5_亏10-25%
SIG19699_2,300587,天铁股份,2022-03-08,2022-03-09,ADD_ON_1,0.8291489691927201,M_中位25-75%
SIG21314_4,300599,雄塑科技,2022-03-08,2022-03-09,ADD_ON_3,-2.7371783443588997,M_中位25-75%
SIG22668_1,300600,国瑞科技,2022-03-08,2022-03-09,NEW_ENTRY,-10.517583404520819,B5_亏10-25%
SIG22669_1,300601,康泰生物,2022-03-08,2022-03-09,NEW_ENTRY,17.25237436058082,T4_赚5-10%
SIG21315_3,300607,拓斯达,2022-03-08,2022-03-09,ADD_ON_2,-9.78014233828187,B5_亏10-25%
SIG21316_2,300610,晨化股份,2022-03-08,2022-03-09,ADD_ON_1,-9.944283122125661,B5_亏10-25%
SIG22670_1,300614,百川畅银,2022-03-08,2022-03-09,NEW_ENTRY,-18.11951489370845,B3_亏1-5%
SIG21318_3,300616,尚品宅配,2022-03-08,2022-03-09,ADD_ON_2,-5.73303348633741,M_中位25-75%
SIG22671_1,300618,寒锐钴业,2022-03-08,2022-03-09,NEW_ENTRY,-12.77315361983554,B4_亏5-10%
SIG21319_2,300622,博士眼镜,2022-03-08,2022-03-09,ADD_ON_1,17.73110610319914,T4_赚5-10%
SIG22672_1,300629,新劲刚,2022-03-08,2022-03-09,NEW_ENTRY,-16.66046923145925,B3_亏1-5%
SIG22673_1,300631,久吾高科,2022-03-08,2022-03-09,NEW_ENTRY,-2.9793735676088398,M_中位25-75%
SIG21321_3,300632,光莆股份,2022-03-08,2022-03-09,ADD_ON_2,9.0407568140362,T5_赚10-25%
SIG22674_1,300633,开立医疗,2022-03-08,2022-03-09,NEW_ENTRY,9.79743818333802,T5_赚10-25%
SIG21948_3,300634,彩讯股份,2022-03-08,2022-03-09,ADD_ON_2,-4.09590409590409,M_中位25-75%
SIG22675_1,300635,中达安,2022-03-08,2022-03-09,NEW_ENTRY,13.380419726152759,T5_赚10-25%
SIG22676_1,300641,正丹股份,2022-03-08,2022-03-09,NEW_ENTRY,-5.67571962920799,M_中位25-75%
SIG22677_1,300642,透景生命,2022-03-08,2022-03-09,NEW_ENTRY,-0.5857591716177301,M_中位25-75%
SIG22678_1,300643,万通智控,2022-03-08,2022-03-09,NEW_ENTRY,2.88743797978627,M_中位25-75%
SIG22679_1,300644,南京聚隆,2022-03-08,2022-03-09,NEW_ENTRY,-9.186922916900029,B5_亏10-25%
SIG20546_5,300662,科锐国际,2022-03-08,2022-03-09,ADD_ON_4,-0.65110347608692,M_中位25-75%
SIG20809_3,300669,沪宁股份,2022-03-08,2022-03-09,ADD_ON_2,-11.33127227801783,B5_亏10-25%
SIG20054_3,300673,佩蒂股份,2022-03-08,2022-03-09,ADD_ON_2,-7.092907092907071,B5_亏10-25%
SIG22680_1,300677,英科医疗,2022-03-08,2022-03-09,NEW_ENTRY,-4.81942615137203,M_中位25-75%
SIG22325_2,300679,电连技术,2022-03-08,2022-03-09,ADD_ON_1,-15.27937489587691,B4_亏5-10%
SIG22681_1,300683,海特生物,2022-03-08,2022-03-09,NEW_ENTRY,-3.26802344327902,M_中位25-75%
SIG22682_1,300684,中石科技,2022-03-08,2022-03-09,NEW_ENTRY,-10.31832187066844,B5_亏10-25%
SIG19568_3,300685,艾德生物,2022-03-08,2022-03-09,ADD_ON_2,-5.84464268674793,M_中位25-75%
SIG22683_1,300694,蠡湖股份,2022-03-08,2022-03-09,NEW_ENTRY,-3.36586490432643,M_中位25-75%
SIG22684_1,300699,光威复材,2022-03-08,2022-03-09,NEW_ENTRY,-18.363771629503812,B3_亏1-5%
SIG22326_2,300700,岱勒新材,2022-03-08,2022-03-09,ADD_ON_1,-16.551110580961332,B3_亏1-5%
SIG20548_4,300701,森霸传感,2022-03-08,2022-03-09,ADD_ON_3,-8.42490842490839,B5_亏10-25%
SIG22685_1,300707,威唐工业,2022-03-08,2022-03-09,NEW_ENTRY,-12.298498416750329,B4_亏5-10%
SIG21953_2,300711,广哈通信,2022-03-08,2022-03-09,ADD_ON_1,-7.004442641591679,B5_亏10-25%
SIG20261_3,300713,英可瑞,2022-03-08,2022-03-09,ADD_ON_2,-10.51273426510317,B5_亏10-25%
SIG21954_4,300715,凯伦股份,2022-03-08,2022-03-09,ADD_ON_3,2.59823279213862,M_中位25-75%
SIG22686_1,300719,安达维尔,2022-03-08,2022-03-09,NEW_ENTRY,-4.09243232874856,M_中位25-75%
SIG21330_3,300720,海川智能,2022-03-08,2022-03-09,ADD_ON_2,-3.24360953731581,M_中位25-75%
SIG22687_1,300727,润禾材料,2022-03-08,2022-03-09,NEW_ENTRY,-9.02089621004464,B5_亏10-25%
SIG19703_2,300731,科创新源,2022-03-08,2022-03-09,ADD_ON_1,-12.91103891640083,B4_亏5-10%
SIG22688_1,300733,西菱动力,2022-03-08,2022-03-09,NEW_ENTRY,-3.0599030599030503,M_中位25-75%
SIG19704_4,300735,光弘科技,2022-03-08,2022-03-09,ADD_ON_3,-6.36066930344859,B5_亏10-25%
SIG19705_4,300739,明阳电路,2022-03-08,2022-03-09,ADD_ON_3,-6.398686059702991,B5_亏10-25%
SIG21812_2,300740,水羊股份,2022-03-08,2022-03-09,ADD_ON_1,-11.84890378438765,B5_亏10-25%
SIG20263_4,300749,顶固集创,2022-03-08,2022-03-09,ADD_ON_3,10.72364746088283,T5_赚10-25%
SIG21336_4,300755,华致酒行,2022-03-08,2022-03-09,ADD_ON_3,-15.155267267943309,B4_亏5-10%
SIG20553_4,300758,七彩化学,2022-03-08,2022-03-09,ADD_ON_3,-3.43532688809561,M_中位25-75%
SIG22689_1,300766,每日互动,2022-03-08,2022-03-09,NEW_ENTRY,-3.11723732603574,M_中位25-75%
SIG22226_4,300767,震安科技,2022-03-08,2022-03-09,ADD_ON_3,-14.643903372769989,B4_亏5-10%
SIG21338_3,300771,智莱科技,2022-03-08,2022-03-09,ADD_ON_2,10.25666238246321,T5_赚10-25%
SIG18390_5,300780,德恩精工,2022-03-08,2022-03-09,ADD_ON_4,-6.47650222118307,B5_亏10-25%
SIG22690_1,300782,卓胜微,2022-03-08,2022-03-09,NEW_ENTRY,-13.96490107830313,B4_亏5-10%
SIG20266_5,300783,三只松鼠,2022-03-08,2022-03-09,ADD_ON_4,-10.60663474456576,B5_亏10-25%
SIG21341_3,300785,值得买,2022-03-08,2022-03-09,ADD_ON_2,0.2861126508731,M_中位25-75%
SIG22691_1,300788,中信出版,2022-03-08,2022-03-09,NEW_ENTRY,-3.89610389610388,M_中位25-75%
SIG22692_1,300803,指南针,2022-03-08,2022-03-09,NEW_ENTRY,5.99656753502908,M_中位25-75%
SIG22693_1,300810,中科海讯,2022-03-08,2022-03-09,NEW_ENTRY,-8.38177366674776,B5_亏10-25%
SIG22694_1,300813,泰林生物,2022-03-08,2022-03-09,NEW_ENTRY,27.950127950127968,T3_赚1-5%
SIG18663_5,300814,中富电路,2022-03-08,2022-03-09,ADD_ON_4,-11.0458919071359,B5_亏10-25%
SIG20269_4,300817,双飞股份,2022-03-08,2022-03-09,ADD_ON_3,-5.00617459865108,M_中位25-75%
SIG21350_3,300819,聚杰微纤,2022-03-08,2022-03-09,ADD_ON_2,-10.22902250056296,B5_亏10-25%
SIG21351_4,300822,贝仕达克,2022-03-08,2022-03-09,ADD_ON_3,-4.73470049869443,M_中位25-75%
SIG21959_2,300826,测绘股份,2022-03-08,2022-03-09,ADD_ON_1,-9.3470232315786,B5_亏10-25%
SIG20556_5,300828,锐新科技,2022-03-08,2022-03-09,ADD_ON_4,-4.04903523930456,M_中位25-75%
SIG22695_1,300830,金现代,2022-03-08,2022-03-09,NEW_ENTRY,-11.727948165195121,B5_亏10-25%
SIG22696_1,300831,派瑞股份,2022-03-08,2022-03-09,NEW_ENTRY,-13.90669131532917,B4_亏5-10%
SIG20816_3,300840,酷特智能,2022-03-08,2022-03-09,ADD_ON_2,-7.89210789210786,B5_亏10-25%
SIG22697_1,300841,康华生物,2022-03-08,2022-03-09,NEW_ENTRY,-17.2293478468049,B3_亏1-5%
SIG21960_2,300845,捷安高科,2022-03-08,2022-03-09,ADD_ON_1,-9.78483465153362,B5_亏10-25%
SIG22698_1,300847,中船汉光,2022-03-08,2022-03-09,NEW_ENTRY,-7.281330768875261,B5_亏10-25%
SIG19325_4,300849,锦盛新材,2022-03-08,2022-03-09,ADD_ON_3,1.46391361860973,M_中位25-75%
SIG22699_1,300854,中兰环保,2022-03-08,2022-03-09,NEW_ENTRY,-11.86591186591186,B5_亏10-25%
SIG21358_3,300862,蓝盾光电,2022-03-08,2022-03-09,ADD_ON_2,-1.75332777120265,M_中位25-75%
SIG19499_5,300866,安克创新,2022-03-08,2022-03-09,ADD_ON_4,-14.28768407185672,B4_亏5-10%
SIG20559_4,300868,杰美特,2022-03-08,2022-03-09,ADD_ON_3,-7.02712028486123,B5_亏10-25%
SIG20561_4,300877,金春股份,2022-03-08,2022-03-09,ADD_ON_3,-5.16525727793333,M_中位25-75%
SIG21362_3,300882,万胜智能,2022-03-08,2022-03-09,ADD_ON_2,-6.20352216362188,B5_亏10-25%
SIG19329_4,300883,龙利得,2022-03-08,2022-03-09,ADD_ON_3,-3.37531321137877,M_中位25-75%
SIG22700_1,300888,稳健医疗,2022-03-08,2022-03-09,NEW_ENTRY,-14.95921483268594,B4_亏5-10%
SIG22701_1,300890,翔丰华,2022-03-08,2022-03-09,NEW_ENTRY,-4.93506493506493,M_中位25-75%
SIG22702_1,300891,惠云钛业,2022-03-08,2022-03-09,NEW_ENTRY,-10.62628646521263,B5_亏10-25%
SIG22703_1,300897,山科智能,2022-03-08,2022-03-09,NEW_ENTRY,-1.36046918381301,M_中位25-75%
SIG20275_4,300898,熊猫乳品,2022-03-08,2022-03-09,ADD_ON_3,-5.96159917199312,B5_亏10-25%
SIG20818_3,300899,上海凯鑫,2022-03-08,2022-03-09,ADD_ON_2,-7.714789747457609,B5_亏10-25%
SIG22704_1,300900,广联航空,2022-03-08,2022-03-09,NEW_ENTRY,-16.39367297031274,B3_亏1-5%
SIG22705_1,300903,科翔股份,2022-03-08,2022-03-09,NEW_ENTRY,-5.71624037759495,M_中位25-75%
SIG20564_4,300905,宝丽迪,2022-03-08,2022-03-09,ADD_ON_3,-6.04744093116185,B5_亏10-25%
SIG22706_1,300906,日月明,2022-03-08,2022-03-09,NEW_ENTRY,-6.08903121973878,B5_亏10-25%
SIG20058_5,300907,康平科技,2022-03-08,2022-03-09,ADD_ON_4,-7.631546767506101,B5_亏10-25%
SIG20277_4,300908,仲景食品,2022-03-08,2022-03-09,ADD_ON_3,-8.86791163225162,B5_亏10-25%
SIG20566_3,300917,特发服务,2022-03-08,2022-03-09,ADD_ON_2,70.24128135239248,T2_赚0.1-1%
SIG22707_1,300918,南山智尚,2022-03-08,2022-03-09,NEW_ENTRY,-5.69902074326853,M_中位25-75%
SIG22708_1,300919,中伟股份,2022-03-08,2022-03-09,NEW_ENTRY,3.33511298851005,M_中位25-75%
SIG19932_5,300920,润阳科技,2022-03-08,2022-03-09,ADD_ON_4,-9.79893892515252,B5_亏10-25%
SIG22709_1,300922,天秦装备,2022-03-08,2022-03-09,NEW_ENTRY,-13.175995978543739,B4_亏5-10%
SIG18672_4,300925,法本信息,2022-03-08,2022-03-09,ADD_ON_3,9.646451109865751,T5_赚10-25%
SIG22710_1,300926,博俊科技,2022-03-08,2022-03-09,NEW_ENTRY,-7.69935354318225,B5_亏10-25%
SIG22711_1,300930,屹通新材,2022-03-08,2022-03-09,NEW_ENTRY,-11.196175080389139,B5_亏10-25%
SIG22712_1,300931,通用电梯,2022-03-08,2022-03-09,NEW_ENTRY,-2.980644484249,M_中位25-75%
SIG20279_3,300932,三友联众,2022-03-08,2022-03-09,ADD_ON_2,-8.83396508608301,B5_亏10-25%
SIG22713_1,300933,中辰股份,2022-03-08,2022-03-09,NEW_ENTRY,-9.02893111095004,B5_亏10-25%
SIG20567_5,300935,盈建科,2022-03-08,2022-03-09,ADD_ON_4,-1.9750476061155602,M_中位25-75%
SIG20280_3,300938,信测标准,2022-03-08,2022-03-09,ADD_ON_2,12.12405684767496,T5_赚10-25%
SIG22714_1,300947,德必集团,2022-03-08,2022-03-09,NEW_ENTRY,0.60861124690911,M_中位25-75%
SIG22715_1,300950,德固特,2022-03-08,2022-03-09,NEW_ENTRY,-9.49839634050159,B5_亏10-25%
SIG21965_3,300955,嘉亨家化,2022-03-08,2022-03-09,ADD_ON_2,-9.60215191679928,B5_亏10-25%
SIG22716_1,300959,线上线下,2022-03-08,2022-03-09,NEW_ENTRY,-11.07023817304189,B5_亏10-25%
SIG19215_5,300961,深水海纳,2022-03-08,2022-03-09,ADD_ON_4,-20.26935696762801,B3_亏1-5%
SIG22717_1,300962,中金辐照,2022-03-08,2022-03-09,NEW_ENTRY,-1.50859716077105,M_中位25-75%
SIG22718_1,300965,恒宇信通,2022-03-08,2022-03-09,NEW_ENTRY,-0.23287860226294,M_中位25-75%
SIG20284_4,300968,格林精密,2022-03-08,2022-03-09,ADD_ON_3,-7.0118073808110495,B5_亏10-25%
SIG22719_1,300969,恒帅股份,2022-03-08,2022-03-09,NEW_ENTRY,-12.529522219966369,B4_亏5-10%
SIG19512_4,300973,立高食品,2022-03-08,2022-03-09,ADD_ON_3,-16.92086147938304,B3_亏1-5%
SIG22720_1,300981,中红医疗,2022-03-08,2022-03-09,NEW_ENTRY,0.40647260053490003,M_中位25-75%
SIG20573_4,300982,苏文电能,2022-03-08,2022-03-09,ADD_ON_3,-10.58019714146195,B5_亏10-25%
SIG20574_4,300983,尤安设计,2022-03-08,2022-03-09,ADD_ON_3,-10.47619047619047,B5_亏10-25%
SIG20288_4,300988,津荣天宇,2022-03-08,2022-03-09,ADD_ON_3,81.78168863100368,T2_赚0.1-1%
SIG19336_5,300994,久祺股份,2022-03-08,2022-03-09,ADD_ON_4,-10.04396392044222,B5_亏10-25%
SIG22721_1,300996,普联软件,2022-03-08,2022-03-09,NEW_ENTRY,-7.81501770512758,B5_亏10-25%
SIG20289_4,300997,欢乐家,2022-03-08,2022-03-09,ADD_ON_3,-9.21487271852233,B5_亏10-25%
SIG21376_5,300999,金龙鱼,2022-03-08,2022-03-09,ADD_ON_4,-4.11427836457825,M_中位25-75%
SIG20291_4,301005,超捷股份,2022-03-08,2022-03-09,ADD_ON_3,18.60264850145256,T4_赚5-10%
SIG20063_5,301010,晶雪节能,2022-03-08,2022-03-09,ADD_ON_4,31.186642814549792,T3_赚1-5%
SIG20294_2,301011,华立科技,2022-03-08,2022-03-09,ADD_ON_1,-7.59828406887229,B5_亏10-25%
SIG19337_5,301013,利和兴,2022-03-08,2022-03-09,ADD_ON_4,-10.559108210771601,B5_亏10-25%
SIG21379_3,301016,雷尔伟,2022-03-08,2022-03-09,ADD_ON_2,-7.05962146896806,B5_亏10-25%
SIG22722_1,301019,宁波色母,2022-03-08,2022-03-09,NEW_ENTRY,-4.05633969990403,M_中位25-75%
SIG22723_1,301020,密封科技,2022-03-08,2022-03-09,NEW_ENTRY,-9.623087193180641,B5_亏10-25%
SIG20577_4,301021,英诺激光,2022-03-08,2022-03-09,ADD_ON_3,3.0725387664098402,M_中位25-75%
SIG22724_1,301028,东亚机械,2022-03-08,2022-03-09,NEW_ENTRY,-4.07365109035753,M_中位25-75%
SIG22725_1,301032,新柴股份,2022-03-08,2022-03-09,NEW_ENTRY,-4.65298776290733,M_中位25-75%
SIG21382_3,301036,双乐股份,2022-03-08,2022-03-09,ADD_ON_2,-3.86764462194705,M_中位25-75%
SIG21383_3,301037,保立佳,2022-03-08,2022-03-09,ADD_ON_2,-1.7641718211643498,M_中位25-75%
SIG22726_1,301041,金百泽,2022-03-08,2022-03-09,NEW_ENTRY,-9.225974999422,B5_亏10-25%
SIG21384_3,301042,安联锐视,2022-03-08,2022-03-09,ADD_ON_2,-7.23014514265474,B5_亏10-25%
SIG22727_1,301043,绿岛风,2022-03-08,2022-03-09,NEW_ENTRY,-2.6414562371142902,M_中位25-75%
SIG21385_3,301045,天禄科技,2022-03-08,2022-03-09,ADD_ON_2,-11.58768451344869,B5_亏10-25%
SIG22728_1,301048,金鹰重工,2022-03-08,2022-03-09,NEW_ENTRY,-9.81567452155688,B5_亏10-25%
SIG21387_4,301055,张小泉,2022-03-08,2022-03-09,ADD_ON_3,0.33468434773493,M_中位25-75%
SIG21388_3,301057,汇隆新材,2022-03-08,2022-03-09,ADD_ON_2,10.83361083361085,T5_赚10-25%
SIG20301_3,301061,匠心家居,2022-03-08,2022-03-09,ADD_ON_2,1.7873589607683298,M_中位25-75%
SIG22729_1,301062,上海艾录,2022-03-08,2022-03-09,NEW_ENTRY,-13.26502954409931,B4_亏5-10%
SIG21970_3,301066,万事利,2022-03-08,2022-03-09,ADD_ON_2,-8.73719144533415,B5_亏10-25%
SIG20304_4,301067,显盈科技,2022-03-08,2022-03-09,ADD_ON_3,-3.66032948768426,M_中位25-75%
SIG22730_1,301073,君亭酒店,2022-03-08,2022-03-09,NEW_ENTRY,19.25130706856597,T4_赚5-10%
SIG22731_1,301076,新瀚新材,2022-03-08,2022-03-09,NEW_ENTRY,-4.39461084311902,M_中位25-75%
SIG22732_1,301077,星华反光,2022-03-08,2022-03-09,NEW_ENTRY,-4.9434279685122,M_中位25-75%
SIG20306_4,301079,邵阳液压,2022-03-08,2022-03-09,ADD_ON_3,0.83116745180951,M_中位25-75%
SIG22733_1,301081,严牌股份,2022-03-08,2022-03-09,NEW_ENTRY,-8.518447844290531,B5_亏10-25%
SIG22734_1,301082,久盛电气,2022-03-08,2022-03-09,NEW_ENTRY,-12.659042678163129,B4_亏5-10%
SIG21392_2,301083,百胜智能,2022-03-08,2022-03-09,ADD_ON_1,-2.25320075091465,M_中位25-75%
SIG20822_3,301087,可孚医疗,2022-03-08,2022-03-09,ADD_ON_2,-5.33435349488859,M_中位25-75%
SIG22735_1,301092,争光股份,2022-03-08,2022-03-09,NEW_ENTRY,-15.31545377699223,B4_亏5-10%
SIG22736_1,301133,金钟股份,2022-03-08,2022-03-09,NEW_ENTRY,-3.29010781109813,M_中位25-75%
SIG22737_1,301188,力诺特玻,2022-03-08,2022-03-09,NEW_ENTRY,-0.51185927474585,M_中位25-75%
SIG22738_1,301198,喜悦智行,2022-03-08,2022-03-09,NEW_ENTRY,-10.50616050616051,B5_亏10-25%
SIG22739_1,301213,观想科技,2022-03-08,2022-03-09,NEW_ENTRY,-2.67323941837758,M_中位25-75%
SIG22328_2,302132,中航电测,2022-03-08,2022-03-09,ADD_ON_1,-4.7381190238333,M_中位25-75%
SIG21394_3,600008,首创环保,2022-03-08,2022-03-09,ADD_ON_2,-4.33808615626795,M_中位25-75%
SIG22740_1,600010,包钢股份,2022-03-08,2022-03-09,NEW_ENTRY,-5.87924472221993,M_中位25-75%
SIG22741_1,600015,华夏银行,2022-03-08,2022-03-09,NEW_ENTRY,2.24856517804077,M_中位25-75%
SIG22742_1,600016,民生银行,2022-03-08,2022-03-09,NEW_ENTRY,0.15958067906118,M_中位25-75%
SIG22743_1,600018,上港集团,2022-03-08,2022-03-09,NEW_ENTRY,17.28233525556661,T4_赚5-10%
SIG20823_3,600020,中原高速,2022-03-08,2022-03-09,ADD_ON_2,3.63468307393541,M_中位25-75%
SIG19933_3,600023,浙能电力,2022-03-08,2022-03-09,ADD_ON_2,-3.7377188637692598,M_中位25-75%
SIG22744_1,600028,中国石化,2022-03-08,2022-03-09,NEW_ENTRY,2.72746121802727,M_中位25-75%
SIG22329_2,600036,招商银行,2022-03-08,2022-03-09,ADD_ON_1,2.66049739733951,M_中位25-75%
SIG22745_1,600038,中直股份,2022-03-08,2022-03-09,NEW_ENTRY,-8.70082298653727,B5_亏10-25%
SIG21400_3,600050,中国联通,2022-03-08,2022-03-09,ADD_ON_2,-4.92081644896656,M_中位25-75%
SIG21403_3,600059,古越龙山,2022-03-08,2022-03-09,ADD_ON_2,-3.77415824731928,M_中位25-75%
SIG22245_2,600060,海信视像,2022-03-08,2022-03-09,ADD_ON_1,-4.38378088463851,M_中位25-75%
SIG19936_5,600061,国投资本,2022-03-08,2022-03-09,ADD_ON_4,-1.2223731324854799,M_中位25-75%
SIG22089_2,600064,南京高科,2022-03-08,2022-03-09,ADD_ON_1,10.4385388561923,T5_赚10-25%
SIG20310_4,600067,冠城新材,2022-03-08,2022-03-09,ADD_ON_3,16.60166458928069,T4_赚5-10%
SIG22746_1,600072,中船科技,2022-03-08,2022-03-09,NEW_ENTRY,-11.076406208534161,B5_亏10-25%
SIG21405_3,600073,光明肉业,2022-03-08,2022-03-09,ADD_ON_2,1.27993553407919,M_中位25-75%
SIG22747_1,600076,康欣新材,2022-03-08,2022-03-09,NEW_ENTRY,0.18471556933097,M_中位25-75%
SIG22748_1,600081,东风科技,2022-03-08,2022-03-09,NEW_ENTRY,-0.44920114850182996,M_中位25-75%
SIG22749_1,600085,同仁堂,2022-03-08,2022-03-09,NEW_ENTRY,8.34374470738108,T5_赚10-25%
SIG21408_3,600088,中视传媒,2022-03-08,2022-03-09,ADD_ON_2,-2.08744135445706,M_中位25-75%
SIG20588_3,600103,青山纸业,2022-03-08,2022-03-09,ADD_ON_2,-3.0381383322559596,M_中位25-75%
SIG19877_5,600104,上汽集团,2022-03-08,2022-03-09,ADD_ON_4,-4.93196342465183,M_中位25-75%
SIG20312_4,600105,永鼎股份,2022-03-08,2022-03-09,ADD_ON_3,-4.52896856837742,M_中位25-75%
SIG20065_5,600108,亚盛集团,2022-03-08,2022-03-09,ADD_ON_4,19.10011910011912,T4_赚5-10%
SIG21815_2,600114,东睦股份,2022-03-08,2022-03-09,ADD_ON_1,-20.51383956615939,B3_亏1-5%
SIG22750_1,600115,中国东航,2022-03-08,2022-03-09,NEW_ENTRY,-9.549909549909529,B5_亏10-25%
SIG21414_3,600117,西宁特钢,2022-03-08,2022-03-09,ADD_ON_2,0.96286692031373,M_中位25-75%
SIG22751_1,600118,中国卫星,2022-03-08,2022-03-09,NEW_ENTRY,-8.169239258847991,B5_亏10-25%
SIG21975_3,600136,当代文体,2022-03-08,2022-03-09,ADD_ON_2,-5.67125182509796,M_中位25-75%
SIG22752_1,600149,廊坊发展,2022-03-08,2022-03-09,NEW_ENTRY,24.41546183877474,T3_赚1-5%
SIG20592_3,600151,航天机电,2022-03-08,2022-03-09,ADD_ON_2,4.63674256777708,M_中位25-75%
SIG19480_3,600157,永泰能源,2022-03-08,2022-03-09,ADD_ON_2,-4.16560184002042,M_中位25-75%
SIG22246_2,600158,中体产业,2022-03-08,2022-03-09,ADD_ON_1,-2.30520031844536,M_中位25-75%
SIG22753_1,600167,联美控股,2022-03-08,2022-03-09,NEW_ENTRY,-12.834690062412829,B4_亏5-10%
SIG19434_5,600169,ST太重,2022-03-08,2022-03-09,ADD_ON_4,-5.77604213967848,M_中位25-75%
SIG21423_3,600173,卧龙新能,2022-03-08,2022-03-09,ADD_ON_2,20.63071097060365,T4_赚5-10%
SIG22330_2,600176,中国巨石,2022-03-08,2022-03-09,ADD_ON_1,0.22529553779557,M_中位25-75%
SIG21424_3,600177,雅戈尔,2022-03-08,2022-03-09,ADD_ON_2,4.62098876733023,M_中位25-75%
SIG22754_1,600178,东安动力,2022-03-08,2022-03-09,NEW_ENTRY,-5.37973848126839,M_中位25-75%
SIG22755_1,600184,光电股份,2022-03-08,2022-03-09,NEW_ENTRY,3.9295559843504897,M_中位25-75%
SIG20315_4,600185,格力地产,2022-03-08,2022-03-09,ADD_ON_3,12.0912985319765,T5_赚10-25%
SIG21426_2,600186,莲花健康,2022-03-08,2022-03-09,ADD_ON_1,-2.03594854757644,M_中位25-75%
SIG21428_3,600189,泉阳泉,2022-03-08,2022-03-09,ADD_ON_2,-7.143216495734469,B5_亏10-25%
SIG22756_1,600195,中牧股份,2022-03-08,2022-03-09,NEW_ENTRY,0.76948368087608,M_中位25-75%
SIG22757_1,600196,复星医药,2022-03-08,2022-03-09,NEW_ENTRY,29.17257306284739,T3_赚1-5%
SIG21977_2,600208,衢州发展,2022-03-08,2022-03-09,ADD_ON_1,6.4907314907314895,M_中位25-75%
SIG22758_1,600210,紫江企业,2022-03-08,2022-03-09,NEW_ENTRY,-7.523817055319471,B5_亏10-25%
SIG22759_1,600211,西藏药业,2022-03-08,2022-03-09,NEW_ENTRY,6.10539357972623,M_中位25-75%
SIG22760_1,600217,中再资环,2022-03-08,2022-03-09,NEW_ENTRY,-8.51254009148745,B5_亏10-25%
SIG22761_1,600218,全柴动力,2022-03-08,2022-03-09,NEW_ENTRY,-5.78982175620831,M_中位25-75%
SIG22762_1,600219,南山铝业,2022-03-08,2022-03-09,NEW_ENTRY,-11.54912503227109,B5_亏10-25%
SIG20317_4,600222,太龙药业,2022-03-08,2022-03-09,ADD_ON_3,14.53043997422698,T5_赚10-25%
SIG19577_2,600223,鲁商发展,2022-03-08,2022-03-09,ADD_ON_1,4.15720642993369,M_中位25-75%
SIG19578_3,600236,桂冠电力,2022-03-08,2022-03-09,ADD_ON_2,-4.56770420992245,M_中位25-75%
SIG21979_3,600238,海南椰岛,2022-03-08,2022-03-09,ADD_ON_2,-4.05117270788912,M_中位25-75%
SIG22763_1,600258,首旅如家,2022-03-08,2022-03-09,NEW_ENTRY,-4.12948396141672,M_中位25-75%
SIG20598_4,600261,阳光照明,2022-03-08,2022-03-09,ADD_ON_3,-1.14052614052612,M_中位25-75%
SIG22764_1,600268,国电南自,2022-03-08,2022-03-09,NEW_ENTRY,-3.77016783446173,M_中位25-75%
SIG22765_1,600278,东方创业,2022-03-08,2022-03-09,NEW_ENTRY,6.04368893138946,M_中位25-75%
SIG22248_3,600280,中央商场,2022-03-08,2022-03-09,ADD_ON_2,7.735401853048921,T5_赚10-25%
SIG20600_4,600293,三峡新材,2022-03-08,2022-03-09,ADD_ON_3,12.46063877642826,T5_赚10-25%
SIG21443_3,600297,广汇汽车,2022-03-08,2022-03-09,ADD_ON_2,-3.7696996880670297,M_中位25-75%
SIG22766_1,600308,华泰股份,2022-03-08,2022-03-09,NEW_ENTRY,-3.24911515804684,M_中位25-75%
SIG22767_1,600315,上海家化,2022-03-08,2022-03-09,NEW_ENTRY,-7.68271198853588,B5_亏10-25%
SIG22768_1,600316,洪都航空,2022-03-08,2022-03-09,NEW_ENTRY,-10.28752965997168,B5_亏10-25%
SIG21447_2,600320,振华重工,2022-03-08,2022-03-09,ADD_ON_1,-3.8642516903386297,M_中位25-75%
SIG22769_1,600328,中盐化工,2022-03-08,2022-03-09,NEW_ENTRY,3.05416233251287,M_中位25-75%
SIG22770_1,600332,白云山,2022-03-08,2022-03-09,NEW_ENTRY,7.61168655905497,T5_赚10-25%
SIG22771_1,600335,国机汽车,2022-03-08,2022-03-09,NEW_ENTRY,19.259438786066042,T4_赚5-10%
SIG22250_2,600337,美克家居,2022-03-08,2022-03-09,ADD_ON_1,0.50372588136939,M_中位25-75%
SIG22772_1,600354,敦煌种业,2022-03-08,2022-03-09,NEW_ENTRY,10.65323565323566,T5_赚10-25%
SIG19946_4,600369,西南证券,2022-03-08,2022-03-09,ADD_ON_3,-3.8655357945823496,M_中位25-75%
SIG22773_1,600370,*ST三房,2022-03-08,2022-03-09,NEW_ENTRY,8.46296560582275,T5_赚10-25%
SIG22774_1,600390,五矿资本,2022-03-08,2022-03-09,NEW_ENTRY,1.6391732059043402,M_中位25-75%
SIG22775_1,600392,盛和资源,2022-03-08,2022-03-09,NEW_ENTRY,-1.7990806847111602,M_中位25-75%
SIG20836_3,600398,海澜之家,2022-03-08,2022-03-09,ADD_ON_2,-8.25147075147073,B5_亏10-25%
