date,equity,cash,invested,invested_pct
2025-10-24,923519.483325,128398.75642500012,795120.7268999999,0.8609680047434205
2025-10-27,936612.131325,736854.604425,199757.52689999994,0.21327668115659398
2025-10-28,936612.131325,736854.604425,199757.52689999994,0.21327668115659398
2025-10-29,936562.1489250001,536875.0220250001,399687.12690000003,0.4267598550280586
2025-10-30,935921.348925,536875.0220250001,399046.3269,0.42636737302589034
2025-10-31,937416.548925,536875.0220250001,400541.52689999994,0.42728232967438906
2025-11-03,937202.948925,536875.0220250001,400327.92689999996,0.4271518003215719
2025-11-04,934853.348925,536875.0220250001,397978.3269,0.4257120406720909
2025-11-05,934639.7489250001,536875.0220250001,397764.7269,0.4255807944799045
2025-11-06,935066.9489250001,536875.0220250001,398191.9269000001,0.4258432269023961
2025-11-07,935707.7489250001,536875.0220250001,398832.7269,0.42623642623266095
2025-11-10,938006.992725,738249.4658250001,199757.52689999994,0.21295952849955332
2025-11-11,938006.992725,738249.4658250001,199757.52689999994,0.21295952849955332
2025-11-12,934865.5952750001,538209.6683750001,396655.92689999996,0.4242919291337485
2025-11-13,940388.7964750001,338164.4695750001,602224.3269,0.6403992999038349
2025-11-14,931800.996475,338164.4695750001,593636.5268999999,0.6370850955791256
2025-11-17,940519.4003750001,138130.0734750001,802389.3269,0.8531342645139213
2025-11-18,945311.0003750002,138130.0734750001,807180.9269000001,0.8538786987349088
2025-11-19,937117.4003750001,138130.0734750001,798987.3269,0.8526011005454327
2025-11-20,931667.4003750001,138130.0734750001,793537.3269,0.8517388572151369
2025-11-21,914421.2003750001,138130.0734750001,776291.1269,0.8489426170146169
2025-11-24,927899.800375,138130.0734750001,789769.7268999999,0.85113686475719
2025-11-25,932691.4003750001,138130.0734750001,794561.3269,0.8519016328236079
2025-11-26,931685.2003750001,138130.0734750001,793555.1269,0.8517416897688155
2025-11-27,926235.2003750001,138130.0734750001,788105.1269,0.8508693327363546
2025-11-28,929947.800375,138130.0734750001,791817.7268999999,0.8514647021915646
2025-12-01,933788.2003750001,138130.0734750001,795658.1269,0.8520755847851489
2025-12-02,924808.4003750001,138130.0734750001,786678.3269,0.850639253039884
2025-12-03,912116.0003750002,138130.0734750001,773985.9269000001,0.8485608481616259
2025-12-04,915115.2003750001,138130.0734750001,776985.1269,0.8490571750765407
2025-12-05,924596.310825,332839.5839250001,591756.7268999999,0.6400163184427876
2025-12-08,930335.2467750001,530609.1198750001,399726.12690000003,0.4296581563319755
2025-12-09,930093.4467750001,530609.1198750001,399484.3269,0.4295098823512512
2025-12-10,928598.6603250001,330613.3334250001,597985.3269,0.6439653129487729
2025-12-11,927943.560375,130563.53347500006,797380.0268999999,0.8592979799092125
2025-12-12,927332.760375,130563.53347500006,796769.2268999999,0.8592053046608619
2025-12-15,929400.360375,130563.53347500006,798836.8269,0.8595185250172278
2025-12-16,927327.060375,130563.53347500006,796763.5268999999,0.8592044392382967
2025-12-17,927573.660375,130563.53347500006,797010.1268999999,0.8592418704276102
2025-12-18,934521.960375,130563.53347500006,803958.4269,0.8602884265848517
2025-12-19,935149.56975,533625.24285,401524.3269,0.4293690976164832
2025-12-22,934785.3697500001,533625.24285,401160.12690000003,0.42914677516539085
2025-12-23,933692.7697500001,533625.24285,400067.52690000006,0.42847876717211775
2025-12-24,932964.3697500001,533625.24285,399339.12690000003,0.42803255927877304
2025-12-25,935149.56975,533625.24285,401524.3269,0.4293690976164832
2025-12-26,933692.7697500001,533625.24285,400067.52690000006,0.42847876717211775
2025-12-29,931143.3697500001,533625.24285,397518.12690000003,0.4269139853368966
2025-12-30,928396.98255,333626.45565,594770.5268999999,0.6406424601535883
2025-12-31,925591.98255,333626.45565,591965.5268999999,0.6395534296538943
2026-01-05,933913.1878500001,133597.66095,800315.5269000002,0.8569485229590122
2026-01-06,937793.0895,537889.9626,399903.12690000003,0.4264300210542339
2026-01-07,938530.0563,738772.5294,199757.52690000006,0.2128408414404022
2026-01-08,938530.0563,738772.5294,199757.52690000006,0.2128408414404022
2026-01-09,938480.06125,538742.33435,399737.7269,0.4259416298813775
2026-01-12,938824.26125,538742.33435,400081.92689999996,0.42615209620521505
2026-01-13,939168.4612499999,538742.33435,400426.1268999999,0.42636240825958627
2026-01-14,937447.4612499999,538742.33435,398705.1268999999,0.4253093035937857
2026-01-15,933975.6778500001,138708.75095000002,795266.9269000001,0.8514856925725242
2026-01-16,928535.6778500001,138708.75095000002,789826.9269000001,0.8506155937150671
2026-01-19,928098.81465,21.28774999998859,928077.5268999999,0.9999770630565797
2026-01-20,937048.81465,21.28774999998859,937027.5268999999,0.9999772821333668
2026-01-21,929866.81465,21.28774999998859,929845.5268999999,0.9999771066676811
2026-01-22,929585.81465,21.28774999998859,929564.5268999999,0.9999770997473665
2026-01-23,925729.81465,21.28774999998859,925708.5268999999,0.9999770043595192
2026-01-26,930453.81465,21.28774999998859,930432.5268999999,0.999977121110511
2026-01-27,926476.81465,21.28774999998859,926455.5268999999,0.999977022900451
2026-01-28,927095.81465,21.28774999998859,927074.5268999999,0.9999770382417182
2026-01-29,932993.90765,539514.38075,393479.52689999994,0.4217385812208416
2026-01-30,932619.71155,339479.98465,593139.7269,0.6359931272675018
2026-02-02,928640.71155,339479.98465,589160.7269,0.634433446188923
2026-02-03,932356.5115499999,339479.98465,592876.5268999999,0.6358903697839466
2026-02-04,936998.11155,339479.98465,597518.1269,0.6376940567271521
2026-02-05,932909.30755,534647.18065,398262.12690000003,0.4269033695739549
2026-02-06,937659.7454,334748.6185,602911.1269,0.6429956387247933
2026-02-09,945618.4304000001,539957.3035,405661.12690000003,0.4289902923406473
2026-02-10,944561.4304000001,539957.3035,404604.12690000003,0.4283513108603847
2026-02-11,946200.9959499999,746443.46905,199757.52689999994,0.21111532090435015
2026-02-12,946200.9959499999,746443.46905,199757.52689999994,0.21111532090435015
2026-02-13,946200.9959499999,746443.46905,199757.52689999994,0.21111532090435015
2026-02-24,944876.61115,546454.28425,398422.3269,0.42166598495340474
2026-02-25,946452.3173750001,346429.190475,600023.1269,0.6339707937576542
2026-02-26,942209.717375,346429.190475,595780.5268999999,0.6323226304222873
2026-02-27,942880.844575,146488.017675,796392.8269,0.8446378261708891
2026-03-02,931823.644575,146488.017675,785335.6269,0.8427942684993657
2026-03-03,924061.0333250001,6.406425000022864,924054.6269,0.999993067097552
2026-03-04,912043.933325,6.406425000022864,912037.5268999999,0.9999929757495599
2026-03-05,910916.233325,6.406425000022864,910909.8269,0.9999929670536482
2026-03-06,919614.533325,6.406425000022864,919608.1268999999,0.9999930335757343
2026-03-09,904317.933325,6.406425000022864,904311.5268999999,0.999992915738189
2026-03-10,912847.733325,6.406425000022864,912841.3269,0.9999929819347015
2026-03-11,911266.3333250001,6.406425000022864,911259.9269000001,0.9999929697556403
2026-03-12,909386.6333250001,6.406425000022864,909380.2269,0.999992955224142
2026-03-13,906988.3333250001,6.406425000022864,906981.9269000001,0.9999929365960237
2026-03-16,906806.733325,6.406425000022864,906800.3269,0.999992935181484
2026-03-17,911486.633325,6.406425000022864,911480.2268999999,0.9999929714548016
2026-03-18,908077.3333249999,6.406425000022864,908070.9268999998,0.9999929450667197
2026-03-19,894491.933325,6.406425000022864,894485.5268999999,0.9999928379175246
2026-03-20,885663.8333250001,6.406425000022864,885657.4269000001,0.9999927665274803
2026-03-23,853709.5333250001,6.406425000022864,853703.1269,0.9999924957790092
2026-03-24,861720.7333250002,6.406425000022864,861714.3269000001,0.9999925655438563
2026-03-25,876265.3333250001,6.406425000022864,876258.9269000001,0.9999926889439118
2026-03-26,862316.733325,6.406425000022864,862310.3269,0.999992570682265
2026-03-27,866918.633325,6.406425000022864,866912.2268999999,0.9999926101196194
2026-03-30,861175.9333250001,6.406425000022864,861169.5269,0.9999925608406457
2026-03-31,858505.5333250001,6.406425000022864,858499.1269,0.99999253770098
2026-04-01,873737.233325,6.406425000022864,873730.8269,0.9999926677898621
2026-04-02,860657.3333250001,6.406425000022864,860650.9269000001,0.9999925563580858
2026-04-03,852023.9333250001,6.406425000022864,852017.5269,0.9999924809330472
2026-04-07,849288.633325,6.406425000022864,849282.2268999999,0.9999924567164228
2026-04-08,876976.9761000001,316156.2492000001,560820.7269,0.6394931020812235
2026-04-09,869276.5761000001,316156.2492000001,553120.3269,0.636299587619821
2026-04-10,876316.4529000001,676558.9260000001,199757.52690000006,0.22795135962464366
2026-04-13,876316.4529000001,676558.9260000001,199757.52690000006,0.22795135962464366
2026-04-14,876316.4529000001,676558.9260000001,199757.52690000006,0.22795135962464366
2026-04-15,876316.4529000001,676558.9260000001,199757.52690000006,0.22795135962464366
2026-04-16,876316.4529000001,676558.9260000001,199757.52690000006,0.22795135962464366
2026-04-17,876316.4529000001,676558.9260000001,199757.52690000006,0.22795135962464366
2026-04-20,876316.4529000001,676558.9260000001,199757.52690000006,0.22795135962464366
2026-04-21,876316.4529000001,676558.9260000001,199757.52690000006,0.22795135962464366
2026-04-22,876316.4529000001,676558.9260000001,199757.52690000006,0.22795135962464366
2026-04-23,876316.4529000001,676558.9260000001,199757.52690000006,0.22795135962464366
2026-04-24,876316.4529000001,676558.9260000001,199757.52690000006,0.22795135962464366
2026-04-27,876316.4529000001,676558.9260000001,199757.52690000006,0.22795135962464366
2026-04-28,878253.2972500001,276636.3703500001,601616.9269,0.6850152783756029
2026-04-29,882075.0516000001,682317.5247000001,199757.52690000006,0.22646318648017413
2026-04-30,882075.0516000001,682317.5247000001,199757.52690000006,0.22646318648017413
2026-05-06,882075.0516000001,682317.5247000001,199757.52690000006,0.22646318648017413
2026-05-07,882444.2620000001,482309.1351000001,400135.12690000003,0.45343954755070975
2026-05-08,881605.8620000001,482309.1351000001,399296.7269,0.4529197730084966
2026-05-11,881186.662,482309.1351000001,398877.52689999994,0.4526595148350077
2026-05-12,878671.462,482309.1351000001,396362.3269,0.45109275086482775
2026-05-13,871271.2744,82258.74750000003,789012.5268999999,0.9055876741068418
2026-05-14,874929.8744000001,82258.74750000003,792671.1269,0.9059824679590344
2026-05-15,862313.8744,82258.74750000003,780055.1268999999,0.9046069535211457
2026-05-18,855799.8202000001,21.393300000025192,855778.4269000001,0.9999750019811935
2026-05-19,856825.7202,21.393300000025192,856804.3269,0.9999750319119797
2026-05-20,859627.2202,21.393300000025192,859605.8269,0.9999751132822492
2026-05-21,856115.5202,21.393300000025192,856094.1269,0.999975011199429
2026-05-22,843646.9202,21.393300000025192,843625.5269,0.9999746418798104
2026-05-25,847474.3202000001,21.393300000025192,847452.9269000001,0.9999747564032442
2026-05-26,843094.5202,21.393300000025192,843073.1269,0.9999746252650357
2026-05-27,852880.0202,21.393300000025192,852858.6269,0.9999749164014946
2026-05-28,839306.6202,21.393300000025192,839285.2269,0.9999745107455545
2026-05-29,862902.385225,472843.058325,390059.3269,0.45203180983013835
2026-06-01,858864.9156500001,272914.78875,585950.1269,0.6822378190364725
2026-06-02,856562.9156500001,272914.78875,583648.1269,0.6813838379368787
2026-06-03,858708.9156500001,272914.78875,585794.1269,0.6821800917911548
2026-06-04,854443.7156499999,272914.78875,581528.9268999998,0.6805936028888855
2026-06-05,860547.9156500001,272914.78875,587633.1269,0.6828592762974057
2026-06-08,849258.01565,272914.78875,576343.2268999999,0.6786432583257772
2026-06-09,852386.61565,272914.78875,579471.8269,0.6798227661729709
2026-06-10,847295.31565,272914.78875,574380.5268999999,0.6778988580379034
2026-06-11,848767.7156500001,272914.78875,575852.9269000001,0.678457623071823
2026-06-12,852418.9156500001,272914.78875,579504.1269,0.6798348983822201
2026-06-15,853185.4156500001,272914.78875,580270.6269,0.6801225340425214
2026-06-16,849840.2156500001,272914.78875,576925.4269000001,0.6788634101749806
2026-06-17,853530.435025,478385.908125,375144.5269,0.4395209725462361
2026-06-18,846530.040025,278355.91312499996,568174.1269,0.6711801117928674
2026-06-22,851737.5467749999,78332.91987499996,773404.6269,0.908031622919997
2026-06-23,843578.9467750001,78332.91987499996,765246.0269000002,0.907142158805093
2026-06-24,835109.0467749999,78332.91987499996,756776.1269,0.9062003696672863
2026-06-25,834535.2713249999,11.54442499995639,834523.7268999999,0.999986166642206
2026-06-26,826517.371325,11.54442499995639,826505.8269,0.9999860324472292
2026-06-29,841196.471325,11.54442499995639,841184.9269000001,0.9999862761847041
2026-06-30,831389.371325,11.54442499995639,831377.8269,0.9999861142980676
2026-07-01,843933.2713249999,11.54442499995639,843921.7268999999,0.9999863206898078
2026-07-02,848954.5852999999,378261.0583999999,470693.5269,0.5544389947946018
2026-07-03,851510.5852999999,378261.0583999999,473249.5269,0.5557764460828952
2026-07-06,850703.20165,178276.4747499999,672426.7269,0.7904363420706306
2026-07-07,848755.57015,455533.14324999996,393222.4269000001,0.463292896953249
2026-07-08,833825.98495,55492.35804999992,778333.6269,0.933448514376381
2026-07-09,839030.98495,55492.35804999992,783538.6269,0.9338613721717239
2026-07-10,833345.48495,55492.35804999992,777853.1269,0.9334101413493235
2026-07-13,806344.88495,55492.35804999992,750852.5269,0.9311803682447357
2026-07-14,809203.48495,55492.35804999992,753711.1269,0.9314234811366034
2026-07-15,811188.8849499999,55492.35804999992,755696.5268999999,0.9315913234518489
2026-07-16,799530.0849499999,55492.35804999992,744037.7269,0.9305937836554703
2026-07-17,784276.0849499999,55492.35804999992,728783.7269,0.9292438477790156
2026-07-20,777710.0849499998,55492.35804999992,722217.7268999999,0.9286464723502106
2026-07-21,791546.9849499998,55492.35804999992,736054.6268999999,0.929893791391922
2026-07-22,792564.0849499998,55492.35804999992,737071.7268999999,0.9299837589114315
2026-07-23,805415.5849499999,55492.35804999992,749923.2269,0.9311009631711499
2026-07-24,787271.28495,55492.35804999992,731778.9269000001,0.9295130419325223
2026-07-27,798281.2849499999,55492.35804999992,742788.9269,0.9304852072869582
2026-07-28,791803.0849499998,55492.35804999992,736310.7268999999,0.9299164664741056
2026-07-29,796342.2772749999,250274.35037499992,546067.9269,0.6857201262359037
2026-07-30,791249.477275,250274.35037499992,540975.1269,0.6836972945158526
2026-07-31,789648.2811749999,50239.95427499994,739408.3269,0.9363767952483317
2026-08-03,796438.6811749999,50239.95427499994,746198.7269,0.9369192438005648
2026-08-04,815894.2876749999,404525.36077499995,411368.92689999996,0.5041939049141413
2026-08-05,817555.2876749999,404525.36077499995,413029.92689999996,0.505201217736103
2026-08-06,824808.542475,625051.015575,199757.52690000006,0.24218653980060434
2026-08-07,824808.542475,625051.015575,199757.52690000006,0.24218653980060434
2026-08-10,824808.542475,625051.015575,199757.52690000006,0.24218653980060434
2026-08-11,824808.542475,625051.015575,199757.52690000006,0.24218653980060434
2026-08-12,824808.542475,625051.015575,199757.52690000006,0.24218653980060434
2026-08-13,824808.542475,625051.015575,199757.52690000006,0.24218653980060434
2026-08-14,824808.542475,625051.015575,199757.52690000006,0.24218653980060434
2026-08-17,826038.558475,425065.031575,400973.5269,0.48541744545225785
2026-08-18,823734.558475,425065.031575,398669.5269,0.48397814902663144
2026-08-19,820242.5709749999,225065.04407499998,595177.5268999999,0.7256116031535996
2026-08-20,820428.5709749999,225065.04407499998,595363.5268999999,0.7256738099606502
