date,equity,cash,invested,invested_pct
2021-03-05,1105348.9153750003,307887.84600000014,797461.0693750002,0.7214564182246959
2021-03-08,1100648.1153750003,307887.84600000014,792760.2693750001,0.7202667758213531
2021-03-09,1098591.5153750002,307887.84600000014,790703.669375,0.7197431058850807
2021-03-10,1099619.8153750002,307887.84600000014,791731.9693750001,0.7200051857059323
2021-03-11,1102410.9153750003,307887.84600000014,794523.0693750002,0.7207140806517978
2021-03-12,1102410.9153750003,307887.84600000014,794523.0693750002,0.7207140806517978
2021-03-15,1098738.4153750003,307887.84600000014,790850.5693750002,0.7197805758935645
2021-03-16,1101088.8153750002,307887.84600000014,793200.9693750001,0.720378736300993
2021-03-17,1104761.3153750002,307887.84600000014,796873.4693750001,0.7213082665774818
2021-03-18,1105740.1468000002,505712.6774250001,600027.4693750001,0.5426478102576568
2021-03-19,1105740.1468000002,505712.6774250001,600027.4693750001,0.5426478102576568
2021-03-22,1107230.9992000002,305872.32982500014,801358.669375,0.72375021107068
2021-03-23,1108086.9992000002,305872.32982500014,802214.669375,0.7239636147289615
2021-03-24,1107402.1992000001,305872.32982500014,801529.869375,0.7237929181954255
2021-03-25,1106289.3992000003,305872.32982500014,800417.0693750002,0.7235150856130521
2021-03-26,1108172.5992000003,305872.32982500014,802300.2693750001,0.7239849369621555
2021-03-29,1107316.5992000003,305872.32982500014,801444.2693750001,0.7237715662837685
2021-03-30,1107487.7992000002,305872.32982500014,801615.4693750001,0.7238142668064166
2021-03-31,1105005.3992000003,305872.32982500014,799133.0693750002,0.7231938142144418
2021-04-01,1106289.3992000003,305872.32982500014,800417.0693750002,0.7235150856130521
2021-04-02,1106546.1992000001,305872.32982500014,800673.869375,0.7235792504224978
2021-04-06,1106631.7992000002,305872.32982500014,800759.4693750001,0.7236006320746254
2021-04-07,1104919.7992000002,305872.32982500014,799047.4693750001,0.7231723695724683
2021-04-08,1105518.9992000002,305872.32982500014,799646.669375,0.7233224123272941
2021-04-09,1102522.9992000002,305872.32982500014,796650.669375,0.7225705676462589
2021-04-12,1100126.1992000001,305872.32982500014,794253.869375,0.7219661434775145
2021-04-13,1098424.8024500003,105835.33307500015,992589.4693750001,0.9036480851133933
2021-04-14,1101551.4024500002,105835.33307500015,995716.069375,0.903921566583631
2021-04-15,1097208.9024500004,105835.33307500015,991373.5693750002,0.9035413102840523
2021-04-16,1099782.7743000002,96.30492500013497,1099686.469375,0.9999124327755894
2021-04-19,1108827.3743000003,96.30492500013497,1108731.0693750002,0.9999131470531553
2021-04-20,1103753.5743000002,96.30492500013497,1103657.2693750001,0.9999127478023696
2021-04-21,1102871.1743,96.30492500013497,1102774.869375,0.999912677992458
2021-04-22,1104856.5743000002,96.30492500013497,1104760.2693750001,0.9999128349079508
2021-04-23,1104856.5743000002,96.30492500013497,1104760.2693750001,0.9999128349079508
2021-04-26,1095811.9743000001,96.30492500013497,1095715.669375,0.999912115465738
2021-04-27,1094488.3743000003,96.30492500013497,1094392.0693750002,0.9999120091841436
2021-04-28,1096253.1743000003,96.30492500013497,1096156.8693750002,0.9999121508359038
2021-04-29,1104509.8462500002,504482.37687500013,600027.4693750001,0.5432522592824283
2021-04-30,1104509.8462500002,504482.37687500013,600027.4693750001,0.5432522592824283
2021-05-06,1106876.6487000003,304442.17932500015,802434.4693750001,0.7249538332183987
2021-05-07,1104661.2487000003,304442.17932500015,800219.0693750002,0.7244022276663754
2021-05-10,1098169.6505000002,104399.38112500016,993770.269375,0.9049332850553038
2021-05-11,1107832.0505000001,104399.38112500016,1003432.6693749999,0.9057624474053794
2021-05-12,1107026.8505000002,104399.38112500016,1002627.469375,0.9056939033792657
2021-05-13,1105416.4505000003,104399.38112500016,1001017.0693750001,0.9055565157567734
2021-05-14,1115378.6868500002,515351.2174750002,600027.469375,0.5379585215758149
2021-05-17,1115378.6868500002,515351.2174750002,600027.469375,0.5379585215758149
2021-05-18,1115378.6868500002,515351.2174750002,600027.469375,0.5379585215758149
2021-05-19,1115378.6868500002,515351.2174750002,600027.469375,0.5379585215758149
2021-05-20,1115378.6868500002,515351.2174750002,600027.469375,0.5379585215758149
2021-05-21,1115378.6868500002,515351.2174750002,600027.469375,0.5379585215758149
2021-05-24,1115378.6868500002,515351.2174750002,600027.469375,0.5379585215758149
2021-05-25,1115378.6868500002,515351.2174750002,600027.469375,0.5379585215758149
2021-05-26,1115378.6868500002,515351.2174750002,600027.469375,0.5379585215758149
2021-05-27,1115378.6868500002,515351.2174750002,600027.469375,0.5379585215758149
2021-05-28,1115378.6868500002,515351.2174750002,600027.469375,0.5379585215758149
2021-05-31,1115378.6868500002,515351.2174750002,600027.469375,0.5379585215758149
2021-06-01,1115378.6868500002,515351.2174750002,600027.469375,0.5379585215758149
2021-06-02,1115378.6868500002,515351.2174750002,600027.469375,0.5379585215758149
2021-06-03,1115378.6868500002,515351.2174750002,600027.469375,0.5379585215758149
2021-06-04,1115378.6868500002,515351.2174750002,600027.469375,0.5379585215758149
2021-06-07,1115378.6868500002,515351.2174750002,600027.469375,0.5379585215758149
2021-06-08,1114720.2966500004,315340.4272750002,799379.8693750002,0.717112509548204
2021-06-09,1114517.4966500003,315340.4272750002,799177.0693750002,0.7170610347322087
2021-06-10,1114111.8966500002,315340.4272750002,798771.4693750001,0.7169580288809493
2021-06-11,1113706.2966500004,315340.4272750002,798365.8693750002,0.7168549480024168
2021-06-15,1110867.0966500002,315340.4272750002,795526.669375,0.7161312741857596
2021-06-16,1106099.9169500005,115371.64757500021,990728.2693750003,0.8956950942613484
2021-06-17,1102406.3169500004,115371.64757500021,987034.6693750002,0.8953456218445881
2021-06-18,1101995.9169500005,115371.64757500021,986624.2693750003,0.8953066469662475
2021-06-21,1093271.0896500002,33.62027500019758,1093237.469375,0.9999692479977579
2021-06-22,1099669.4896500004,33.62027500019758,1099635.8693750002,0.99996942692753
2021-06-23,1102868.68965,33.62027500019758,1102835.069375,0.9999695156138572
2021-06-24,1101269.0896500002,33.62027500019758,1101235.469375,0.9999694713351023
2021-06-25,1107134.2896500002,33.62027500019758,1107100.669375,0.999969633065009
2021-06-28,1116069.6552500003,516042.1858750002,600027.4693750001,0.5376254667909536
2021-06-29,1116069.6552500003,516042.1858750002,600027.4693750001,0.5376254667909536
2021-06-30,1116069.6552500003,516042.1858750002,600027.4693750001,0.5376254667909536
2021-07-01,1116069.6552500003,516042.1858750002,600027.4693750001,0.5376254667909536
2021-07-02,1117057.6755500003,316073.40617500024,800984.269375,0.7170482660894151
2021-07-05,1114774.0755500002,316073.40617500024,798700.6693749999,0.7164686431920675
2021-07-06,1115189.2755500004,316073.40617500024,799115.8693750001,0.7165742057382
2021-07-07,1115396.8755500005,316073.40617500024,799323.4693750002,0.7166269575399833
2021-07-08,1112075.2755500004,316073.40617500024,796001.8693750001,0.715780565287112
2021-07-09,1112490.4755500003,316073.40617500024,796417.0693750001,0.7158866407204629
2021-07-12,1114566.4755500003,316073.40617500024,798493.0693750001,0.716415832425761
2021-07-13,1118460.2730500004,518432.8036750002,600027.4693750002,0.5364763361140643
2021-07-14,1118460.2730500004,518432.8036750002,600027.4693750002,0.5364763361140643
2021-07-15,1123537.2848000003,318429.8154250002,805107.4693750001,0.7165827785753603
2021-07-16,1123024.5848000003,318429.8154250002,804594.7693750001,0.7164533887014509
2021-07-19,1123024.5848000003,318429.8154250002,804594.7693750001,0.7164533887014509
2021-07-20,1120119.2848000003,318429.8154250002,801689.4693750001,0.7157179420566298
2021-07-21,1119435.6848000004,318429.8154250002,801005.8693750002,0.7155443410025908
2021-07-22,1120631.9848000002,318429.8154250002,802202.169375,0.715848003854869
2021-07-23,1119777.4848000002,318429.8154250002,801347.669375,0.715631168024535
2021-07-26,1113112.3848000003,318429.8154250002,794682.5693750002,0.7139284228858757
2021-07-27,1108668.9848000002,318429.8154250002,790239.169375,0.7127818854944844
2021-07-28,1110548.8848000003,318429.8154250002,792119.0693750002,0.7132680787101539
2021-07-29,1109010.7848000003,318429.8154250002,790580.9693750001,0.7128704068622507
2021-07-30,1106789.0848000003,318429.8154250002,788359.2693750001,0.7122940406639976
2021-08-02,1109181.6848000004,318429.8154250002,790751.8693750002,0.7129146470874002
2021-08-03,1108156.2848000003,318429.8154250002,789726.4693750001,0.7126490010545126
2021-08-04,1106618.1848000004,318429.8154250002,788188.3693750002,0.7122496089447959
2021-08-05,1106105.4848000002,318429.8154250002,787675.669375,0.7121162314075525
2021-08-06,1106618.1848000004,318429.8154250002,788188.3693750002,0.7122496089447959
2021-08-09,1111745.1848000004,318429.8154250002,793315.3693750002,0.7135766182946996
2021-08-10,1113747.1501250004,513719.68075000023,600027.4693750001,0.5387465811316837
2021-08-11,1113747.1501250004,513719.68075000023,600027.4693750001,0.5387465811316837
2021-08-12,1113747.1501250004,513719.68075000023,600027.4693750001,0.5387465811316837
2021-08-13,1113747.1501250004,513719.68075000023,600027.4693750001,0.5387465811316837
2021-08-16,1113747.1501250004,513719.68075000023,600027.4693750001,0.5387465811316837
2021-08-17,1107313.1701250002,313749.7007500002,793563.469375,0.7166567605128528
2021-08-18,1108881.1701250002,313749.7007500002,795131.469375,0.7170574185919016
2021-08-19,1109720.3989750003,113815.12960000019,995905.269375,0.8974380125794513
2021-08-20,1103400.7989750002,113815.12960000019,989585.6693749999,0.8968506007012789
2021-08-23,1110397.498975,113815.12960000019,996582.3693749999,0.8975005529956055
2021-08-24,1112428.7989750002,113815.12960000019,998613.6693749999,0.8976877174477411
2021-08-25,1112203.0989750002,113815.12960000019,998387.969375,0.8976669551587372
2021-08-26,1104077.8989750003,113815.12960000019,990262.769375,0.8969138593339623
2021-08-27,1105657.7989750002,113815.12960000019,991842.6693749999,0.8970611615044795
2021-08-30,1100466.6989750003,113815.12960000019,986651.5693750001,0.8965755804278219
2021-08-31,1095726.998975,113815.12960000019,981911.8693749999,0.8961282055598988
2021-09-01,1098209.6989750003,113815.12960000019,984394.5693750001,0.8963630263817302
2021-09-02,1091212.998975,113815.12960000019,977397.8693749999,0.8956985210889998
2021-09-03,1090535.8989750003,113815.12960000019,976720.769375,0.8956337616148394
2021-09-06,1098886.7989750002,113815.12960000019,985071.6693749999,0.8964268842740102
2021-09-07,1100692.3989750003,113815.12960000019,986877.269375,0.896596787889161
2021-09-08,1103626.4989750003,113815.12960000019,989811.3693750001,0.8968716955367538
2021-09-09,1099563.8989750003,113815.12960000019,985748.769375,0.8964906635202399
2021-09-10,1102852.1222750004,502824.6529000002,600027.4693750002,0.5440688350286196
2021-09-13,1102852.1222750004,502824.6529000002,600027.4693750002,0.5440688350286196
2021-09-14,1102852.1222750004,502824.6529000002,600027.4693750002,0.5440688350286196
2021-09-15,1102852.1222750004,502824.6529000002,600027.4693750002,0.5440688350286196
2021-09-16,1102852.1222750004,502824.6529000002,600027.4693750002,0.5440688350286196
2021-09-17,1103006.5464750002,302871.47710000025,800135.069375,0.7254128018841592
2021-09-22,1101575.7464750004,302871.47710000025,798704.2693750001,0.7250561497298963
2021-09-23,1103824.1464750003,302871.47710000025,800952.669375,0.7256161879886365
2021-09-24,1103824.1464750003,302871.47710000025,800952.669375,0.7256161879886365
2021-09-27,1104028.5464750002,302871.47710000025,801157.069375,0.7256669874460909
2021-09-28,1102188.9464750004,302871.47710000025,799317.4693750001,0.7252091140374451
2021-09-29,1100144.9464750004,302871.47710000025,797273.4693750001,0.724698569883507
2021-09-30,1102597.7464750004,302871.47710000025,799726.2693750001,0.7253109957205346
2021-10-08,1106839.1486750003,506811.67930000025,600027.4693750001,0.5421090048118504
2021-10-11,1106839.1486750003,506811.67930000025,600027.4693750001,0.5421090048118504
2021-10-12,1102283.3516250004,306773.48225000023,795509.8693750001,0.7216927192107631
2021-10-13,1100203.7516250005,306773.48225000023,793430.2693750003,0.7211666640866331
2021-10-14,1101243.5516250003,306773.48225000023,794470.0693750001,0.7214299400007167
2021-10-15,1099510.5516250003,306773.48225000023,792737.0693750001,0.720990870167994
2021-10-18,1102629.9516250002,306773.48225000023,795856.469375,0.7217802021449781
2021-10-19,1104536.2516250005,306773.48225000023,797762.7693750003,0.7222603768788275
2021-10-20,1102803.2516250005,306773.48225000023,796029.7693750003,0.7218239229908291
2021-10-21,1102976.5516250003,306773.48225000023,796203.0693750001,0.7218676300978157
2021-10-22,1101590.1516250004,306773.48225000023,794816.6693750002,0.7215175881906114
2021-10-25,1105229.4516250002,306773.48225000023,798455.969375,0.7224345751925482
2021-10-26,1110031.0314000002,510003.5620250002,600027.469375,0.5405501759876294
2021-10-27,1110031.0314000002,510003.5620250002,600027.469375,0.5405501759876294
2021-10-28,1110031.0314000002,510003.5620250002,600027.469375,0.5405501759876294
2021-10-29,1110031.0314000002,510003.5620250002,600027.469375,0.5405501759876294
2021-11-01,1110543.5008250002,310231.3314500002,800312.169375,0.7206490954928505
2021-11-02,1106958.2008250002,310231.3314500002,796726.869375,0.7197443126409027
2021-11-03,1109840.5008250002,310231.3314500002,799609.169375,0.7204721478271972
2021-11-04,1109348.4008250004,310231.3314500002,799117.0693750002,0.7203481510233509
2021-11-05,1106606.7008250002,310231.3314500002,796375.369375,0.7196552928707952
2021-11-08,1106395.8008250003,310231.3314500002,796164.4693750001,0.7196018538585635
2021-11-09,1105411.6008250003,310231.3314500002,795180.2693750001,0.7193522021856242
2021-11-10,1104919.5008250002,310231.3314500002,794688.169375,0.7192272095674277
2021-11-11,1108223.6008250003,310231.3314500002,797992.2693750001,0.720064316245338
2021-11-12,1107098.8008250003,310231.3314500002,796867.4693750001,0.7197799047214047
2021-11-15,1107380.0008250002,310231.3314500002,797148.669375,0.7198510617684288
2021-11-16,1106184.9008250004,310231.3314500002,795953.5693750002,0.7195483944694712
2021-11-17,1106395.8008250003,310231.3314500002,796164.4693750001,0.7196018538585635
2021-11-18,1106395.8008250003,310231.3314500002,796164.4693750001,0.7196018538585635
2021-11-19,1109087.7811500002,509060.3117750002,600027.469375,0.5410098998231128
2021-11-22,1109087.7811500002,509060.3117750002,600027.469375,0.5410098998231128
2021-11-23,1109087.7811500002,509060.3117750002,600027.469375,0.5410098998231128
2021-11-24,1109087.7811500002,509060.3117750002,600027.469375,0.5410098998231128
2021-11-25,1094582.3100750002,509060.3117750002,585521.9983,0.5349273352132654
2021-11-26,1089274.5321250001,309098.53382500017,780175.9983,0.7162344985501511
2021-11-29,1081098.1321750002,109048.73387500018,972049.3983,0.8991315120898311
2021-11-30,1082990.1321750002,109048.73387500018,973941.3983,0.8993077308507009
2021-12-01,1089363.7894750002,50.69117500017455,1089313.0983,0.9999534671746114
2021-12-02,1095630.4866000002,696288.0883000002,399342.3983,0.36448638768646685
2021-12-03,1098080.8866000003,696288.0883000002,401792.79830000014,0.3659045551225971
2021-12-06,1095630.4866000002,696288.0883000002,399342.3983,0.36448638768646685
2021-12-07,1094088.2967500002,496278.69845000014,597809.5983000001,0.5463997742008567
2021-12-08,1099054.7062000001,698590.3079000001,400464.3983,0.36437166961835077
2021-12-09,1102236.39275,902193.1944500001,200043.19830000005,0.18148847163438936
2021-12-10,1102236.39275,902193.1944500001,200043.19830000005,0.18148847163438936
2021-12-13,1102236.39275,902193.1944500001,200043.19830000005,0.18148847163438936
2021-12-14,1102236.39275,902193.1944500001,200043.19830000005,0.18148847163438936
2021-12-15,1102236.39275,902193.1944500001,200043.19830000005,0.18148847163438936
2021-12-16,1102773.6073500002,702201.6090500001,400571.9983000001,0.36324046534137433
2021-12-17,1100718.40735,702201.6090500001,398516.7982999999,0.3620515434637243
2021-12-20,1093482.8141,502178.6158000001,591304.1983,0.5407530787639107
2021-12-21,1097386.6141000001,502178.6158000001,595207.9983000001,0.5423867857073764
2021-12-22,1098492.5141,502178.6158000001,596313.8983,0.5428474847537424
2021-12-23,1097335.5141,502178.6158000001,595156.8983,0.542365475875561
2021-12-24,1095970.8141,502178.6158000001,593792.1983,0.5417956305593923
2021-12-27,1097542.1141000001,502178.6158000001,595363.4983000001,0.5424516204448396
2021-12-28,1100720.6141000001,502178.6158000001,598541.9983000001,0.543772861735124
2021-12-29,1098077.1141000001,502178.6158000001,595898.4983000001,0.5426745450281123
2021-12-30,1105178.9553,702363.7570000001,402815.19829999993,0.3644796133406793
2021-12-31,1104556.9553,702363.7570000001,402193.19829999993,0.3641217380146444
2022-01-04,1100824.9553,702363.7570000001,398461.19829999993,0.3619659932140711
2022-01-05,1088977.9731750002,502385.2748750001,586592.6983,0.538663510878685
2022-01-06,1085347.4731750002,502385.2748750001,582962.1983,0.5371203349233797
