date,equity,cash,invested,invested_pct
2008-02-04,1058472.5547500001,847880.35475,210592.20000000007,0.19895858334252198
2008-02-05,1056357.85475,847880.35475,208477.49999999988,0.19735499581184887
2008-02-13,1050971.35475,847880.35475,203090.99999999988,0.19324123258174833
2008-02-14,1054243.15475,847880.35475,206362.79999999993,0.19574497502802016
2008-02-15,1051729.45475,847880.35475,203849.09999999998,0.19382275458706788
2008-02-18,1056198.25475,847880.35475,208317.90000000002,0.1972337097350236
2008-02-19,1062781.75475,847880.35475,214901.40000000002,0.2022065198612218
2008-02-20,1058672.0547500001,847880.35475,210791.70000000007,0.1991095344910917
2008-02-21,1057554.85475,847880.35475,209674.49999999988,0.1982634745216746
2008-02-22,1050771.85475,847880.35475,202891.49999999988,0.1930880610123231
2008-02-25,1042991.35475,847880.35475,195111.0,0.18706866467437513
2008-02-26,1041395.35475,847880.35475,193515.0,0.1858227993022455
2008-02-27,1044986.35475,847880.35475,197106.0,0.18862064476158175
2008-02-28,1044547.45475,847880.35475,196667.09999999998,0.18827971779134717
2008-02-29,1046542.45475,847880.35475,198662.09999999998,0.18982708164233694
2008-03-03,1051450.15475,847880.35475,203569.79999999993,0.1936086071986951
2008-03-04,1047859.15475,847880.35475,199978.79999999993,0.190845114148677
2008-03-05,1046741.95475,847880.35475,198861.59999999998,0.18998149362179273
2008-03-06,1047699.5547500001,847880.35475,199819.20000000007,0.19072185255216656
2008-03-07,1045305.5547500001,847880.35475,197425.20000000007,0.18886841182740788
2008-03-10,1037205.85475,847880.35475,189325.5,0.18253416053617777
2008-03-11,1036088.65475,847880.35475,188208.29999999993,0.18165269848014415
2008-03-12,1031180.95475,847880.35475,183300.59999999998,0.1777579377854583
2008-03-13,1019725.966625,648277.966625,371448.0,0.36426256872656304
2008-03-14,1015861.966625,648277.966625,367584.0,0.36184443563846075
2008-03-17,985728.798825,448356.798825,537372.0,0.5451519734845462
2008-03-18,951461.598825,448356.798825,503104.8,0.5287704733657199
2008-03-19,988912.639825,248470.83982499997,740441.8,0.7487433876171612
2008-03-20,1017924.8398249999,248470.83982499997,769454.0,0.7559045323349054
2008-03-21,1019726.8398249999,248470.83982499997,771256.0,0.7563358831786352
2008-03-24,989813.639825,248470.83982499997,741342.8,0.7489720995672177
2008-03-25,1003869.239825,248470.83982499997,755398.4000000001,0.7524868479202383
2008-03-26,1010716.8398250001,248470.83982499997,762246.0000000002,0.7541637479118076
2008-03-27,987651.239825,248470.83982499997,739180.4000000001,0.7484224898365682
2008-03-28,1015942.639825,248470.83982499997,767471.8,0.7554282790337454
2008-03-31,989092.8398249999,248470.83982499997,740622.0,0.7487891633418742
2008-04-01,940438.8398249999,248470.83982499997,691968.0,0.7357926647614467
2008-04-02,923680.239825,248470.83982499997,675209.4000000001,0.7309990740171349
2008-04-03,939177.439825,248470.83982499997,690706.6000000001,0.7354378104830773
2008-04-07,987110.639825,248470.83982499997,738639.8,0.7482847111555295
2008-04-08,996841.439825,248470.83982499997,748370.6000000001,0.7507418633512868
2008-04-09,970892.639825,248470.83982499997,722421.8,0.7440800046956934
2008-04-10,983686.8398249999,248470.83982499997,735216.0,0.7474085961450867
2008-04-11,984768.0398250001,248470.83982499997,736297.2000000002,0.7476859221902096
2008-04-14,939537.8398249999,248470.83982499997,691067.0,0.7355392946480148
2008-04-15,940799.239825,248470.83982499997,692328.4000000001,0.7358938769219048
2008-04-16,918814.8398249999,248470.83982499997,670344.0,0.7295746334785751
2008-04-17,905840.439825,248470.83982499997,657369.6000000001,0.7257013168091698
2008-04-18,870421.643025,48433.64302499997,821988.0,0.9443561135995225
2008-04-21,857913.643025,48433.64302499997,809480.0,0.943544850441796
2008-04-22,861925.643025,48433.64302499997,813492.0,0.943807631879917
2008-04-23,909833.643025,48433.64302499997,861400.0,0.9467664848444507
2008-04-24,995973.6430249999,48433.64302499997,947539.9999999999,0.9513705574799189
2008-04-25,1009661.6430250001,48433.64302499997,961228.0000000001,0.9520298276560352
2008-04-28,983937.643025,48433.64302499997,935504.0,0.9507756986752773
2008-04-29,989365.643025,48433.64302499997,940932.0,0.9510457601125976
2008-04-30,1034677.6430250001,48433.64302499997,986244.0000000001,0.9531896302664871
2008-05-05,1057333.643025,48433.64302499997,1008900.0000000001,0.9541926587274451
2008-05-06,1041993.643025,48433.64302499997,993560.0,0.9535182931784566
2008-05-07,995501.643025,48433.64302499997,947068.0,0.9513475006652664
2008-05-08,1026181.643025,48433.64302499997,977748.0,0.9528020761682832
2008-05-09,1013673.643025,48433.64302499997,965240.0,0.9522196879061938
2008-05-12,1021933.643025,48433.64302499997,973500.0,0.9526058826269456
2008-05-13,1008953.6430250001,48433.64302499997,960520.0000000001,0.9519961661669724
2008-05-14,1048129.643025,48433.64302499997,999696.0,0.953790408135757
2008-05-15,1037509.643025,48433.64302499997,989076.0,0.9533174044688537
2008-05-16,1025473.6430249999,48433.64302499997,977039.9999999999,0.9527694901234831
2008-05-19,1021225.643025,48433.64302499997,972792.0,0.9525730250157709
2008-05-20,969541.643025,48433.64302499997,921108.0,0.9500448037756424
2008-05-21,984645.643025,48433.64302499997,936212.0,0.9508110929367406
2008-05-22,963169.643025,48433.64302499997,914736.0,0.949714317331591
2008-05-23,952077.643025,48433.64302499997,903644.0,0.9491284735233214
2008-05-26,929893.643025,48433.64302499997,881460.0,0.94791485737289
2008-05-27,936737.643025,48433.64302499997,888304.0,0.948295402255221
2008-05-28,961517.643025,48433.64302499997,913084.0,0.9496279206353152
2008-05-29,934613.643025,48433.64302499997,886180.0,0.9481778985504233
2008-05-30,938625.643025,48433.64302499997,890192.0,0.9483994035482473
2008-06-02,938625.643025,48433.64302499997,890192.0,0.9483994035482473
2008-06-03,933669.643025,48433.64302499997,885236.0,0.948125503076142
2008-06-04,928477.643025,48433.64302499997,880044.0,0.9478354235141278
2008-06-05,920925.643025,48433.64302499997,872492.0,0.9474076507785057
2008-06-06,909361.643025,48433.64302499997,860928.0,0.9467388542319808
2008-06-10,828413.643025,48433.64302499997,779980.0,0.9415344696060994
2008-06-11,814961.643025,48433.64302499997,766528.0,0.9405694201199182
2008-06-12,803633.643025,48433.64302499997,755200.0,0.939731688132557
2008-06-13,777673.643025,48433.64302499997,729240.0,0.9377198347154951
2008-06-16,768469.643025,48433.64302499997,720036.0,0.9369739020082224
2008-06-17,737553.643025,48433.64302499997,689120.0,0.934332040139678
2008-06-18,771537.643025,48433.64302499997,723104.0,0.9372245236990587
2008-06-19,709469.643025,48433.64302499997,661036.0,0.9317326068829511
2008-06-20,734013.643025,48433.64302499997,685580.0,0.9340153367921114
2008-06-23,721741.643025,48433.64302499997,673308.0,0.9328933788245853
2008-06-24,743689.643025,48433.64302499997,695256.0,0.9348738502959468
2008-06-25,779797.643025,48433.64302499997,731364.0,0.9378894724057953
2008-06-26,782865.643025,48433.64302499997,734432.0,0.9381328795604672
2008-06-27,735665.643025,48433.64302499997,687232.0,0.93416351098599
2008-06-30,733777.643025,48433.64302499997,685344.0,0.9339941145858135
2008-07-01,716077.643025,48433.64302499997,667644.0,0.9323625817720034
2008-07-02,720797.643025,48433.64302499997,672364.0,0.9328054919523091
2008-07-03,742509.643025,48433.64302499997,694076.0,0.934770351496473
2008-07-04,742745.643025,48433.64302499997,694312.0,0.9347910775649346
2008-07-07,777673.643025,48433.64302499997,729240.0,0.9377198347154951
2008-07-08,784989.643025,48433.64302499997,736556.0,0.9383002776465198
2008-07-09,812601.643025,48433.64302499997,764168.0,0.940396818735561
2008-07-10,818073.185025,818073.185025,0.0,0.0
2008-07-11,818073.185025,818073.185025,0.0,0.0
2008-07-14,818073.185025,818073.185025,0.0,0.0
2008-07-15,818073.185025,818073.185025,0.0,0.0
2008-07-16,818073.185025,818073.185025,0.0,0.0
2008-07-17,818073.185025,818073.185025,0.0,0.0
2008-07-18,818073.185025,818073.185025,0.0,0.0
2008-07-21,818073.185025,818073.185025,0.0,0.0
2008-07-22,818073.185025,818073.185025,0.0,0.0
2008-07-23,818073.185025,818073.185025,0.0,0.0
2008-07-24,818073.185025,818073.185025,0.0,0.0
2008-07-25,818073.185025,818073.185025,0.0,0.0
2008-07-28,818073.185025,818073.185025,0.0,0.0
2008-07-29,818073.185025,818073.185025,0.0,0.0
2008-07-30,818073.185025,818073.185025,0.0,0.0
2008-07-31,818073.185025,818073.185025,0.0,0.0
2008-08-01,818073.185025,818073.185025,0.0,0.0
2008-08-04,818073.185025,818073.185025,0.0,0.0
2008-08-05,818073.185025,818073.185025,0.0,0.0
2008-08-06,815378.394825,618062.394825,197316.0,0.2419931669177337
2008-08-07,814473.594825,618062.394825,196411.20000000007,0.24115109593233836
2008-08-08,804103.194825,618062.394825,186040.80000000005,0.23136433382843205
2008-08-11,780804.809725,418072.009725,362732.80000000005,0.46456271206597044
2008-08-12,779794.009725,418072.009725,361722.0,0.4638686569643743
2008-08-13,787341.241125,218147.641125,569193.6,0.722931265719934
2008-08-14,786891.641125,218147.641125,568744.0,0.7227729591673898
2008-08-15,784418.841125,218147.641125,566271.2000000001,0.7218990293347156
2008-08-18,753171.641125,218147.641125,535024.0,0.710361318438442
2008-08-19,758791.641125,218147.641125,540644.0,0.7125065310398387
2008-08-20,807123.641125,218147.641125,588976.0,0.7297221515888973
2008-08-21,781271.641125,218147.641125,563124.0,0.7207787539672167
2008-08-22,770930.841125,218147.641125,552783.2000000001,0.7170334490618346
2008-08-25,768458.041125,218147.641125,550310.4,0.7161228987783923
2008-08-26,752946.8411249999,218147.641125,534799.2,0.7102748438401585
2008-08-27,746652.441125,218147.641125,528504.8,0.7078324142404042
2008-08-28,746202.841125,218147.641125,528055.2000000001,0.7076563782628952
2008-08-29,762388.4411249999,218147.641125,544240.7999999999,0.7138628691653618
2008-09-01,739458.841125,218147.641125,521311.20000000007,0.7049901509148043
2008-09-02,734962.841125,218147.641125,516815.20000000007,0.7031854824237324
2008-09-03,725296.4411249999,218147.641125,507148.79999999993,0.6992296821605337
2008-09-04,728668.441125,218147.641125,510520.80000000005,0.7006215326298485
2008-09-05,711358.841125,218147.641125,493211.20000000007,0.6933367120594105
2008-09-08,693599.6411250001,218147.641125,475452.0000000001,0.6854847837418567
2008-09-09,692571.268025,18205.268024999998,674366.0,0.973713509546944
2008-09-10,693528.268025,18205.268024999998,675323.0,0.973749782288119
2008-09-11,677259.268025,18205.268024999998,659054.0,0.9731192042921915
2008-09-12,683958.2680250001,18205.268024999998,665753.0000000001,0.9733824870959312
2008-09-16,672155.268025,18205.268024999998,653950.0,0.9729150854110052
2008-09-17,655886.268025,18205.268024999998,637681.0,0.9722432547950431
2008-09-18,639936.268025,18205.268024999998,621731.0,0.9715514357684619
2008-09-19,702141.268025,18205.268024999998,683936.0,0.9740717874677723
2008-09-22,745844.268025,18205.268024999998,727639.0,0.9755910599498101
2008-09-23,702779.268025,18205.268024999998,684574.0,0.9740953257255842
2008-09-24,702779.268025,18205.268024999998,684574.0,0.9740953257255842
2008-09-25,713944.268025,18205.268024999998,695739.0,0.9745004353415966
2008-09-26,736274.268025,18205.268024999998,718069.0,0.975273795628042
2008-10-06,704374.2680249999,18205.268024999998,686168.9999999999,0.9741539848182617
2008-10-07,697356.268025,18205.268024999998,679151.0,0.9738938776924461
2008-10-08,675983.268025,18205.268024999998,657778.0,0.9730684635461617
2008-10-09,666413.268025,18205.268024999998,648208.0,0.9726817143377808
2008-10-10,621115.268025,18205.268024999998,602910.0,0.9706893889714087
2008-10-13,642517.268025,104.26802499999758,642413.0,0.9998377194976868
2008-10-14,628058.868025,104.26802499999758,627954.6,0.9998339836752439
2008-10-15,619515.268025,104.26802499999758,619411.0,0.9998316941803026
2008-10-16,591584.268025,104.26802499999758,591480.0,0.9998237478062963
2008-10-17,595527.4680250001,104.26802499999758,595423.2000000001,0.999824914835002
2008-10-20,618529.468025,104.26802499999758,618425.2,0.9998314259378248
2008-10-21,613271.868025,104.26802499999758,613167.6,0.9998299807468166
2008-10-22,603085.268025,104.26802499999758,602981.0,0.9998271089835414
2008-10-23,604399.668025,104.26802499999758,604295.4,0.9998274849730796
2008-10-24,590269.868025,104.26802499999758,590165.6,0.9998233553317758
2008-10-27,541637.0680249999,104.26802499999758,541532.7999999999,0.999807494665422
2008-10-28,560367.268025,104.26802499999758,560263.0,0.9998139291301444
2008-10-29,545580.268025,104.26802499999758,545476.0,0.9998088860042951
2008-10-30,554781.0680249999,104.26802499999758,554676.7999999999,0.9998120555458548
2008-10-31,545908.868025,104.26802499999758,545804.6,0.9998090010419189
2008-11-03,544594.468025,104.26802499999758,544490.2,0.9998085400584803
2008-11-04,530793.268025,104.26802499999758,530689.0,0.999803561892584
2008-11-05,547223.268025,104.26802499999758,547119.0,0.9998094598108441
2008-11-06,535722.268025,104.26802499999758,535618.0,0.9998053692533925
2008-11-07,543937.268025,104.26802499999758,543833.0,0.9998083087313017
2008-11-10,584026.468025,104.26802499999758,583922.2,0.9998214669527691
2008-11-11,581397.668025,104.26802499999758,581293.4,0.999820659712389
2008-11-12,588626.868025,104.26802499999758,588522.6,0.9998228622737697
2008-11-13,617215.0680249999,104.26802499999758,617110.7999999999,0.9998310669482946
2008-11-14,641042.5933749999,641042.5933749999,0.0,0.0
2008-11-17,641042.5933749999,641042.5933749999,0.0,0.0
2008-11-18,641042.5933749999,641042.5933749999,0.0,0.0
2008-11-19,641042.5933749999,641042.5933749999,0.0,0.0
2008-11-20,641042.5933749999,641042.5933749999,0.0,0.0
2008-11-21,641042.5933749999,641042.5933749999,0.0,0.0
2008-11-24,641042.5933749999,641042.5933749999,0.0,0.0
2008-11-25,641042.5933749999,641042.5933749999,0.0,0.0
2008-11-26,641042.5933749999,641042.5933749999,0.0,0.0
2008-11-27,641042.5933749999,641042.5933749999,0.0,0.0
2008-11-28,641042.5933749999,641042.5933749999,0.0,0.0
2008-12-01,641042.5933749999,641042.5933749999,0.0,0.0
2008-12-02,641042.5933749999,641042.5933749999,0.0,0.0
2008-12-03,641042.5933749999,641042.5933749999,0.0,0.0
2008-12-04,641042.5933749999,641042.5933749999,0.0,0.0
2008-12-05,641042.5933749999,641042.5933749999,0.0,0.0
2008-12-08,641042.5933749999,641042.5933749999,0.0,0.0
2008-12-09,641042.5933749999,641042.5933749999,0.0,0.0
2008-12-10,641042.5933749999,641042.5933749999,0.0,0.0
2008-12-11,641042.5933749999,641042.5933749999,0.0,0.0
2008-12-12,641042.5933749999,641042.5933749999,0.0,0.0
2008-12-15,641042.5933749999,641042.5933749999,0.0,0.0
2008-12-16,641042.5933749999,641042.5933749999,0.0,0.0
2008-12-17,641042.5933749999,641042.5933749999,0.0,0.0
2008-12-18,641042.5933749999,641042.5933749999,0.0,0.0
2008-12-19,641042.5933749999,641042.5933749999,0.0,0.0
2008-12-22,641042.5933749999,641042.5933749999,0.0,0.0
2008-12-23,641042.5933749999,641042.5933749999,0.0,0.0
2008-12-24,641042.5933749999,641042.5933749999,0.0,0.0
2008-12-25,641042.5933749999,641042.5933749999,0.0,0.0
2008-12-26,641042.5933749999,641042.5933749999,0.0,0.0
2008-12-29,641042.5933749999,641042.5933749999,0.0,0.0
2008-12-30,641042.5933749999,641042.5933749999,0.0,0.0
2008-12-31,641042.5933749999,641042.5933749999,0.0,0.0
2009-01-05,641042.5933749999,641042.5933749999,0.0,0.0
2009-01-06,641042.5933749999,641042.5933749999,0.0,0.0
2009-01-07,641042.5933749999,641042.5933749999,0.0,0.0
2009-01-08,641042.5933749999,641042.5933749999,0.0,0.0
2009-01-09,641042.5933749999,641042.5933749999,0.0,0.0
2009-01-12,641042.5933749999,641042.5933749999,0.0,0.0
2009-01-13,641042.5933749999,641042.5933749999,0.0,0.0
2009-01-14,641042.5933749999,641042.5933749999,0.0,0.0
2009-01-15,641042.5933749999,641042.5933749999,0.0,0.0
2009-01-16,641042.5933749999,641042.5933749999,0.0,0.0
2009-01-19,641042.5933749999,641042.5933749999,0.0,0.0
2009-01-20,641042.5933749999,641042.5933749999,0.0,0.0
2009-01-21,641042.5933749999,641042.5933749999,0.0,0.0
2009-01-22,641042.5933749999,641042.5933749999,0.0,0.0
2009-01-23,641042.5933749999,641042.5933749999,0.0,0.0
2009-02-02,641042.5933749999,641042.5933749999,0.0,0.0
2009-02-03,641042.5933749999,641042.5933749999,0.0,0.0
2009-02-04,641042.5933749999,641042.5933749999,0.0,0.0
2009-02-05,641042.5933749999,641042.5933749999,0.0,0.0
2009-02-06,641042.5933749999,641042.5933749999,0.0,0.0
2009-02-09,641042.5933749999,641042.5933749999,0.0,0.0
2009-02-10,641042.5933749999,641042.5933749999,0.0,0.0
2009-02-11,641042.5933749999,641042.5933749999,0.0,0.0
2009-02-12,641042.5933749999,641042.5933749999,0.0,0.0
2009-02-13,641042.5933749999,641042.5933749999,0.0,0.0
2009-02-16,641042.5933749999,641042.5933749999,0.0,0.0
2009-02-17,641042.5933749999,641042.5933749999,0.0,0.0
2009-02-18,641042.5933749999,641042.5933749999,0.0,0.0
2009-02-19,641042.5933749999,641042.5933749999,0.0,0.0
2009-02-20,641042.5933749999,641042.5933749999,0.0,0.0
2009-02-23,641042.5933749999,641042.5933749999,0.0,0.0
2009-02-24,641042.5933749999,641042.5933749999,0.0,0.0
2009-02-25,641042.5933749999,641042.5933749999,0.0,0.0
2009-02-26,641042.5933749999,641042.5933749999,0.0,0.0
2009-02-27,641042.5933749999,641042.5933749999,0.0,0.0
2009-03-02,641042.5933749999,641042.5933749999,0.0,0.0
2009-03-03,641042.5933749999,641042.5933749999,0.0,0.0
2009-03-04,641042.5933749999,641042.5933749999,0.0,0.0
2009-03-05,641042.5933749999,641042.5933749999,0.0,0.0
2009-03-06,641042.5933749999,641042.5933749999,0.0,0.0
2009-03-09,641042.5933749999,641042.5933749999,0.0,0.0
2009-03-10,641042.5933749999,641042.5933749999,0.0,0.0
2009-03-11,641042.5933749999,641042.5933749999,0.0,0.0
2009-03-12,641042.5933749999,641042.5933749999,0.0,0.0
2009-03-13,641042.5933749999,641042.5933749999,0.0,0.0
2009-03-16,641042.5933749999,641042.5933749999,0.0,0.0
2009-03-17,641042.5933749999,641042.5933749999,0.0,0.0
2009-03-18,641042.5933749999,641042.5933749999,0.0,0.0
2009-03-19,641042.5933749999,641042.5933749999,0.0,0.0
2009-03-20,641042.5933749999,641042.5933749999,0.0,0.0
2009-03-23,641042.5933749999,641042.5933749999,0.0,0.0
2009-03-24,641042.5933749999,641042.5933749999,0.0,0.0
2009-03-25,641042.5933749999,641042.5933749999,0.0,0.0
2009-03-26,641042.5933749999,641042.5933749999,0.0,0.0
2009-03-27,641042.5933749999,641042.5933749999,0.0,0.0
2009-03-30,641042.5933749999,641042.5933749999,0.0,0.0
2009-03-31,641042.5933749999,641042.5933749999,0.0,0.0
2009-04-01,641042.5933749999,641042.5933749999,0.0,0.0
2009-04-02,641042.5933749999,641042.5933749999,0.0,0.0
2009-04-03,641042.5933749999,641042.5933749999,0.0,0.0
2009-04-07,641042.5933749999,641042.5933749999,0.0,0.0
2009-04-08,641042.5933749999,641042.5933749999,0.0,0.0
2009-04-09,641042.5933749999,641042.5933749999,0.0,0.0
2009-04-10,641042.5933749999,641042.5933749999,0.0,0.0
2009-04-13,641042.5933749999,641042.5933749999,0.0,0.0
2009-04-14,641042.5933749999,641042.5933749999,0.0,0.0
2009-04-15,641042.5933749999,641042.5933749999,0.0,0.0
2009-04-16,641042.5933749999,641042.5933749999,0.0,0.0
2009-04-17,641042.5933749999,641042.5933749999,0.0,0.0
2009-04-20,641042.5933749999,641042.5933749999,0.0,0.0
2009-04-21,641042.5933749999,641042.5933749999,0.0,0.0
2009-04-22,641042.5933749999,641042.5933749999,0.0,0.0
2009-04-23,641042.5933749999,641042.5933749999,0.0,0.0
2009-04-24,641042.5933749999,641042.5933749999,0.0,0.0
2009-04-27,641042.5933749999,641042.5933749999,0.0,0.0
2009-04-28,641042.5933749999,641042.5933749999,0.0,0.0
2009-04-29,641042.5933749999,641042.5933749999,0.0,0.0
2009-04-30,641042.5933749999,641042.5933749999,0.0,0.0
2009-05-04,641042.5933749999,641042.5933749999,0.0,0.0
2009-05-05,641042.5933749999,641042.5933749999,0.0,0.0
2009-05-06,641042.5933749999,641042.5933749999,0.0,0.0
2009-05-07,641042.5933749999,641042.5933749999,0.0,0.0
2009-05-08,641042.5933749999,641042.5933749999,0.0,0.0
2009-05-11,641042.5933749999,641042.5933749999,0.0,0.0
2009-05-12,641042.5933749999,641042.5933749999,0.0,0.0
2009-05-13,641042.5933749999,641042.5933749999,0.0,0.0
2009-05-14,641042.5933749999,641042.5933749999,0.0,0.0
2009-05-15,641042.5933749999,641042.5933749999,0.0,0.0
2009-05-18,641042.5933749999,641042.5933749999,0.0,0.0
2009-05-19,641042.5933749999,641042.5933749999,0.0,0.0
2009-05-20,641042.5933749999,641042.5933749999,0.0,0.0
2009-05-21,641042.5933749999,641042.5933749999,0.0,0.0
