date,equity,cash,invested,invested_pct
2025-01-21,921877.7581000003,521934.3972500003,399943.36085000006,0.4338355680413502
2025-01-22,921877.7581000003,521934.3972500003,399943.36085000006,0.4338355680413502
2025-01-23,921877.7581000003,521934.3972500003,399943.36085000006,0.4338355680413502
2025-01-24,921877.7581000003,521934.3972500003,399943.36085000006,0.4338355680413502
2025-01-27,921877.7581000003,521934.3972500003,399943.36085000006,0.4338355680413502
2025-02-05,921877.7581000003,521934.3972500003,399943.36085000006,0.4338355680413502
2025-02-06,921877.7581000003,521934.3972500003,399943.36085000006,0.4338355680413502
2025-02-07,921877.7581000003,521934.3972500003,399943.36085000006,0.4338355680413502
2025-02-10,921877.7581000003,521934.3972500003,399943.36085000006,0.4338355680413502
2025-02-11,921877.7581000003,521934.3972500003,399943.36085000006,0.4338355680413502
2025-02-12,921877.7581000003,521934.3972500003,399943.36085000006,0.4338355680413502
2025-02-13,921877.7581000003,521934.3972500003,399943.36085000006,0.4338355680413502
2025-02-14,921877.7581000003,521934.3972500003,399943.36085000006,0.4338355680413502
2025-02-17,921877.7581000003,521934.3972500003,399943.36085000006,0.4338355680413502
2025-02-18,921877.7581000003,521934.3972500003,399943.36085000006,0.4338355680413502
2025-02-19,920648.1725500003,321942.2117000002,598705.96085,0.6503091829224094
2025-02-20,920844.7725500002,321942.2117000002,598902.56085,0.6503838417755482
2025-02-21,919665.1725500003,321942.2117000002,597722.96085,0.6499354098542892
2025-02-24,920058.3725500003,321942.2117000002,598116.1608500001,0.6500850149238717
2025-02-25,919271.9725500003,321942.2117000002,597329.7608500001,0.6497856768036193
2025-02-26,921237.9725500003,321942.2117000002,599295.7608500001,0.6505330638848295
2025-02-27,919665.1725500003,321942.2117000002,597722.96085,0.6499354098542892
2025-02-28,917109.3725500003,321942.2117000002,595167.1608500001,0.6489598500069325
2025-03-03,918092.3725500003,321942.2117000002,596150.1608500001,0.649335708120735
2025-03-04,915536.5725500003,321942.2117000002,593594.36085,0.6483567982398454
2025-03-05,914356.9725500003,321942.2117000002,592414.7608500001,0.6479031479334016
2025-03-06,915536.5725500003,321942.2117000002,593594.36085,0.6483567982398454
2025-03-07,917305.9725500003,321942.2117000002,595363.7608500001,0.6490350860737998
2025-03-10,920254.9725500003,321942.2117000002,598312.7608500001,0.6501597695170204
2025-03-11,919861.7725500002,321942.2117000002,597919.56085,0.6500102283764589
2025-03-12,919615.7276500002,519672.3668000002,399943.36085000006,0.43490269775183305
2025-03-13,919615.7276500002,519672.3668000002,399943.36085000006,0.43490269775183305
2025-03-14,919615.7276500002,519672.3668000002,399943.36085000006,0.43490269775183305
2025-03-17,919615.7276500002,519672.3668000002,399943.36085000006,0.43490269775183305
2025-03-18,919615.7276500002,519672.3668000002,399943.36085000006,0.43490269775183305
2025-03-19,919615.7276500002,519672.3668000002,399943.36085000006,0.43490269775183305
2025-03-20,919615.7276500002,519672.3668000002,399943.36085000006,0.43490269775183305
2025-03-21,919615.7276500002,519672.3668000002,399943.36085000006,0.43490269775183305
2025-03-24,919758.1517500003,319718.79090000025,600039.36085,0.6523881954275921
2025-03-25,915525.3517500003,319718.79090000025,595806.56085,0.6507810621640712
2025-03-26,916487.3517500003,319718.79090000025,596768.56085,0.6511476232710594
2025-03-27,918218.9517500004,319718.79090000025,598500.1608500001,0.651805497707644
2025-03-28,916872.1517500003,319718.79090000025,597153.36085,0.6512940323361718
2025-03-31,916102.5517500003,319718.79090000025,596383.7608500001,0.6510010912105287
2025-04-01,914370.9517500004,319718.79090000025,594652.1608500001,0.650340170706325
2025-04-02,914710.9589500003,119697.59810000024,795013.36085,0.8691416157980641
2025-04-03,904180.9589500003,119697.59810000024,784483.36085,0.8676176522905308
2025-04-07,861501.7551000003,52.294250000224565,861449.46085,0.9999392987307447
2025-04-08,846933.3551000003,52.294250000224565,846881.06085,0.9999382545867566
2025-04-09,856819.0551000003,52.294250000224565,856766.7608500001,0.9999389669852824
2025-04-10,869826.5551000003,52.294250000224565,869774.2608500001,0.9999398796809621
2025-04-11,881793.4551000004,52.294250000224565,881741.1608500001,0.9999406955793357
2025-04-14,884915.2551000004,52.294250000224565,884862.9608500001,0.9999409047932004
2025-04-15,881273.1551000003,52.294250000224565,881220.86085,0.9999406605662527
2025-04-16,874509.2551000004,52.294250000224565,874456.9608500001,0.9999402016048483
2025-04-17,872948.3551000003,52.294250000224565,872896.06085,0.9999400946806363
2025-04-18,873468.6551000003,52.294250000224565,873416.36085,0.9999401303645015
2025-04-21,883354.3551000003,52.294250000224565,883302.06085,0.99994080037111
2025-04-22,876590.4551000004,52.294250000224565,876538.1608500001,0.9999403435781259
2025-04-23,887516.7551000004,52.294250000224565,887464.4608500001,0.9999410780137955
2025-04-24,881273.1551000003,52.294250000224565,881220.86085,0.9999406605662527
2025-04-25,886874.7049000002,486931.34405000025,399943.36085,0.4509581326880844
2025-04-28,886874.7049000002,486931.34405000025,399943.36085,0.4509581326880844
2025-04-29,886874.7049000002,486931.34405000025,399943.36085,0.4509581326880844
2025-04-30,886874.7049000002,486931.34405000025,399943.36085,0.4509581326880844
2025-05-06,886874.7049000002,486931.34405000025,399943.36085,0.4509581326880844
2025-05-07,886874.7049000002,486931.34405000025,399943.36085,0.4509581326880844
2025-05-08,886874.7049000002,486931.34405000025,399943.36085,0.4509581326880844
2025-05-09,886874.7049000002,486931.34405000025,399943.36085,0.4509581326880844
2025-05-12,886874.7049000002,486931.34405000025,399943.36085,0.4509581326880844
2025-05-13,886874.7049000002,486931.34405000025,399943.36085,0.4509581326880844
2025-05-14,886874.7049000002,486931.34405000025,399943.36085,0.4509581326880844
2025-05-15,886874.7049000002,486931.34405000025,399943.36085,0.4509581326880844
2025-05-16,886874.7049000002,486931.34405000025,399943.36085,0.4509581326880844
2025-05-19,886874.7049000002,486931.34405000025,399943.36085,0.4509581326880844
2025-05-20,886874.7049000002,486931.34405000025,399943.36085,0.4509581326880844
2025-05-21,886874.7049000002,486931.34405000025,399943.36085,0.4509581326880844
2025-05-22,886874.7049000002,486931.34405000025,399943.36085,0.4509581326880844
2025-05-23,886874.7049000002,486931.34405000025,399943.36085,0.4509581326880844
2025-05-26,886874.7049000002,486931.34405000025,399943.36085,0.4509581326880844
2025-05-27,887167.7126500004,286912.35180000024,600255.36085,0.676597392230401
2025-05-28,888196.7126500004,286912.35180000024,601284.36085,0.6769720629296452
2025-05-29,888539.7126500004,286912.35180000024,601627.36085,0.6770967603188983
2025-05-30,886138.7126500004,286912.35180000024,599226.36085,0.676221851382626
2025-06-03,884423.7126500004,286912.35180000024,597511.36085,0.6755940080571513
2025-06-04,884766.7126500004,286912.35180000024,597854.36085,0.6757197714404766
2025-06-05,885109.7126500004,286912.35180000024,598197.36085,0.6758454373515
2025-06-06,884766.7126500004,286912.35180000024,597854.36085,0.6757197714404766
2025-06-09,883737.7126500004,286912.35180000024,596825.36085,0.6753421884196195
2025-06-10,882022.7126500004,286912.35180000024,595110.36085,0.6747109255973872
2025-06-11,882365.7126500004,286912.35180000024,595453.36085,0.674837374473313
2025-06-12,878935.7126500004,286912.35180000024,592023.36085,0.6735684445737714
2025-06-13,873790.7126500004,286912.35180000024,586878.36085,0.6716463706396432
2025-06-16,875559.7131500003,86864.35230000023,788695.36085,0.9007899164438614
2025-06-17,876271.7131500003,86864.35230000023,789407.36085,0.9008705279464718
2025-06-18,878407.7131500003,86864.35230000023,791543.36085,0.9011115783711624
2025-06-19,875559.7131500003,86864.35230000023,788695.36085,0.9007899164438614
2025-06-20,884103.7131500003,86864.35230000023,797239.36085,0.9017486851282316
2025-06-23,879119.7131500003,86864.35230000023,792255.36085,0.9011916682100621
2025-06-24,881967.7131500003,86864.35230000023,795103.36085,0.9015107344578873
2025-06-25,882679.7131500003,86864.35230000023,795815.36085,0.9015901793074984
2025-06-26,882679.7131500003,86864.35230000023,795815.36085,0.9015901793074984
2025-06-27,879831.7131500003,86864.35230000023,792967.36085,0.9012716284242519
2025-06-30,881967.7131500003,86864.35230000023,795103.36085,0.9015107344578873
2025-07-01,879831.7131500003,86864.35230000023,792967.36085,0.9012716284242519
2025-07-02,883292.5671500004,483349.2063000003,399943.36085000006,0.45278696518464173
2025-07-03,883292.5671500004,483349.2063000003,399943.36085000006,0.45278696518464173
2025-07-04,883292.5671500004,483349.2063000003,399943.36085000006,0.45278696518464173
2025-07-07,883292.5671500004,483349.2063000003,399943.36085000006,0.45278696518464173
2025-07-08,883292.5671500004,483349.2063000003,399943.36085000006,0.45278696518464173
2025-07-09,883292.5671500004,483349.2063000003,399943.36085000006,0.45278696518464173
2025-07-10,883292.5671500004,483349.2063000003,399943.36085000006,0.45278696518464173
2025-07-11,883292.5671500004,483349.2063000003,399943.36085000006,0.45278696518464173
2025-07-14,883292.5671500004,483349.2063000003,399943.36085000006,0.45278696518464173
2025-07-15,883292.5671500004,483349.2063000003,399943.36085000006,0.45278696518464173
2025-07-16,883292.5671500004,483349.2063000003,399943.36085000006,0.45278696518464173
2025-07-17,883292.5671500004,483349.2063000003,399943.36085000006,0.45278696518464173
2025-07-18,883292.5671500004,483349.2063000003,399943.36085000006,0.45278696518464173
2025-07-21,883292.5671500004,483349.2063000003,399943.36085000006,0.45278696518464173
2025-07-22,883292.5671500004,483349.2063000003,399943.36085000006,0.45278696518464173
2025-07-23,883292.5671500004,483349.2063000003,399943.36085000006,0.45278696518464173
2025-07-24,883292.5671500004,483349.2063000003,399943.36085000006,0.45278696518464173
2025-07-25,883292.5671500004,483349.2063000003,399943.36085000006,0.45278696518464173
2025-07-28,883292.5671500004,483349.2063000003,399943.36085000006,0.45278696518464173
2025-07-29,883292.5671500004,483349.2063000003,399943.36085000006,0.45278696518464173
2025-07-30,883292.5671500004,483349.2063000003,399943.36085000006,0.45278696518464173
2025-07-31,883292.5671500004,483349.2063000003,399943.36085000006,0.45278696518464173
2025-08-01,883292.5671500004,483349.2063000003,399943.36085000006,0.45278696518464173
2025-08-04,883292.5671500004,483349.2063000003,399943.36085000006,0.45278696518464173
2025-08-05,883292.5671500004,483349.2063000003,399943.36085000006,0.45278696518464173
2025-08-06,883292.5671500004,483349.2063000003,399943.36085000006,0.45278696518464173
2025-08-07,883292.5671500004,483349.2063000003,399943.36085000006,0.45278696518464173
2025-08-08,883292.5671500004,483349.2063000003,399943.36085000006,0.45278696518464173
2025-08-11,883292.5671500004,483349.2063000003,399943.36085000006,0.45278696518464173
2025-08-12,883292.5671500004,483349.2063000003,399943.36085000006,0.45278696518464173
2025-08-13,883292.5671500004,483349.2063000003,399943.36085000006,0.45278696518464173
2025-08-14,883292.5671500004,483349.2063000003,399943.36085000006,0.45278696518464173
2025-08-15,883292.5671500004,483349.2063000003,399943.36085000006,0.45278696518464173
2025-08-18,883292.5671500004,483349.2063000003,399943.36085000006,0.45278696518464173
2025-08-19,883292.5671500004,483349.2063000003,399943.36085000006,0.45278696518464173
2025-08-20,883292.5671500004,483349.2063000003,399943.36085000006,0.45278696518464173
2025-08-21,883292.5671500004,483349.2063000003,399943.36085000006,0.45278696518464173
2025-08-22,883292.5671500004,483349.2063000003,399943.36085000006,0.45278696518464173
2025-08-25,883292.5671500004,483349.2063000003,399943.36085000006,0.45278696518464173
2025-08-26,883292.5671500004,483349.2063000003,399943.36085000006,0.45278696518464173
2025-08-27,883292.5671500004,483349.2063000003,399943.36085000006,0.45278696518464173
2025-08-28,883292.5671500004,483349.2063000003,399943.36085000006,0.45278696518464173
2025-08-29,883292.5671500004,483349.2063000003,399943.36085000006,0.45278696518464173
2025-09-01,883292.5671500004,483349.2063000003,399943.36085000006,0.45278696518464173
2025-09-02,887116.1735000003,283324.6126500003,603791.56085,0.6806228754322219
2025-09-03,884210.9735000003,283324.6126500003,600886.36085,0.6795735167948578
2025-09-04,886147.7735000004,283324.6126500003,602823.1608500001,0.6802738537264968
2025-09-05,884210.9735000003,283324.6126500003,600886.36085,0.6795735167948578
2025-09-08,883242.5735000004,283324.6126500003,599917.9608500001,0.6792221965396462
2025-09-09,884695.1735000003,283324.6126500003,601370.56085,0.6797488885023287
2025-09-10,884937.2735000004,283324.6126500003,601612.6608500001,0.6798365023891152
2025-09-11,885905.6735000003,283324.6126500003,602581.06085,0.6801864790743998
2025-09-12,882758.3735000005,283324.6126500003,599433.7608500002,0.6790462473591024
2025-09-15,880821.5735000004,283324.6126500003,597496.9608500001,0.6783405162021725
2025-09-16,878884.7735000004,283324.6126500003,595560.1608500001,0.6776316746031326
2025-09-17,877119.6773000003,83289.8164500003,793829.86085,0.9050416737811792
2025-09-18,869780.1773000003,83289.8164500003,786490.36085,0.9042403832327482
2025-09-19,870843.1740000003,55.81315000030736,870787.36085,0.9999359090687432
2025-09-22,866087.1740000003,55.81315000030736,866031.36085,0.9999355571221052
2025-09-23,872032.1740000003,55.81315000030736,871976.36085,0.9999359964555616
2025-09-24,870843.1740000003,55.81315000030736,870787.36085,0.9999359090687432
2025-09-25,868465.1740000003,55.81315000030736,868409.36085,0.9999357335772681
2025-09-26,869059.6740000003,55.81315000030736,869003.86085,0.9999357775401735
2025-09-29,867276.1740000003,55.81315000030736,867220.36085,0.9999356454706431
2025-09-30,862520.1740000003,55.81315000030736,862464.36085,0.9999352906150109
2025-10-09,861925.6740000003,55.81315000030736,861869.86085,0.999935245982706
2025-10-10,863709.1740000003,55.81315000030736,863653.36085,0.9999353796952951
2025-10-13,867870.6740000003,55.81315000030736,867814.86085,0.9999356895541325
2025-10-14,874885.9226250004,474942.5617750003,399943.36085000006,0.45713772562486016
2025-10-15,880204.7256750003,274904.7648250003,605299.96085,0.68768088058811
2025-10-16,880652.1256750004,274904.7648250003,605747.36085,0.6878395488862394
2025-10-17,875954.4256750004,274904.7648250003,601049.6608500001,0.6861654479190948
2025-10-20,877296.6256750004,274904.7648250003,602391.86085,0.6866455919473234
2025-10-21,880204.7256750003,274904.7648250003,605299.96085,0.68768088058811
2025-10-22,878415.1256750004,274904.7648250003,603510.36085,0.6870445911165802
2025-10-23,876625.5256750004,274904.7648250003,601720.7608500001,0.6864057037201557
2025-10-24,877744.0256750004,274904.7648250003,602839.2608500001,0.686805313640735
2025-10-27,880652.1256750004,274904.7648250003,605747.36085,0.6878395488862394
2025-10-28,877967.7256750003,274904.7648250003,603062.96085,0.6868851134434951
2025-10-29,880204.7256750003,274904.7648250003,605299.96085,0.68768088058811
2025-10-30,874835.9256750004,274904.7648250003,599931.1608500001,0.6857642024555736
2025-10-31,880600.6746750004,480657.3138250003,399943.36085000006,0.45417108157179814
