date,equity,cash,invested,invested_pct
2008-01-18,1257539.3847070253,841039.3847070254,416499.9999999999,0.33120235045126145
2008-01-21,1237939.3847070253,841039.3847070254,396899.9999999999,0.32061343624989486
2008-01-22,1210839.3847070253,841039.3847070254,369799.9999999999,0.3054079712558051
2008-01-23,1244975.7562412755,241427.65624127537,1003548.1000000001,0.8060784276071583
2008-01-24,1244680.4562412754,241427.65624127537,1003252.8,0.8060324197823865
2008-01-25,1257494.4562412754,241427.65624127537,1016066.8,0.8080089697071773
2008-01-28,1187494.7562412755,241427.65624127537,946067.1000000001,0.7966916022387706
2008-01-29,1189646.7056482004,254.20564820036088,1189392.5,0.9997863183691482
2008-01-30,1170722.9056482003,254.20564820036088,1170468.7,0.9997828643763832
2008-01-31,1157075.8056482004,254.20564820036088,1156821.6,0.9997803033760109
2008-02-01,1144763.3056482002,254.20564820036088,1144509.0999999999,0.9997779404293043
2008-02-04,1259207.4056482003,254.20564820036088,1258953.2,0.999798122495897
2008-02-05,1239374.6056482003,254.20564820036088,1239120.4,0.9997948919987211
2008-02-13,1208776.7056482004,254.20564820036088,1208522.5,0.9997897000769352
2008-02-14,1223853.2056482004,254.20564820036088,1223599.0,0.9997922907363177
2008-02-15,1205038.9056482005,254.20564820036088,1204784.7000000002,0.9997890477668324
2008-02-18,1226216.7056482004,254.20564820036088,1225962.5,0.9997926910903844
2008-02-19,1257032.6056482003,254.20564820036088,1256778.4,0.9997977732263601
2008-02-20,1227587.2056482004,254.20564820036088,1227333.0,0.9997929225337062
2008-02-21,1216808.0056482004,254.20564820036088,1216553.8,0.9997910881198838
2008-02-22,1171498.5056482004,254.20564820036088,1171244.3,0.9997830081327678
2008-02-25,1131542.1056482003,254.20564820036088,1131287.9,0.9997753458338567
2008-02-26,1134527.1056482003,254.20564820036088,1134272.9,0.9997759369106874
2008-02-27,1159906.8056482004,254.20564820036088,1159652.6,0.9997808395924892
2008-02-28,1154269.1056482003,254.20564820036088,1154014.9,0.9997797691656508
2008-02-29,1163706.3056482004,254.20564820036088,1163452.1,0.9997815551510149
2008-03-03,1190311.1056482003,254.20564820036088,1190056.9,0.9997864376405512
2008-03-04,1154393.7056482004,254.20564820036088,1154139.5,0.9997797929363643
2008-03-05,1140943.0056482004,254.20564820036088,1140688.8,0.9997771968915696
2008-03-06,1150257.7056482004,254.20564820036088,1150003.5,0.9997790011343092
2008-03-07,1136501.4056482003,254.20564820036088,1136247.2,0.999776326147124
2008-03-10,1094068.8056482004,254.20564820036088,1093814.6,0.9997676511322798
2008-03-11,1092068.1056482003,254.20564820036088,1091813.9,0.9997672254625095
2008-03-12,1063102.1056482005,254.20564820036088,1062847.9000000001,0.9997608831298049
2008-03-13,1033840.6056482005,254.20564820036088,1033586.4000000001,0.999754115240965
2008-03-14,1025306.4056482004,254.20564820036088,1025052.2000000001,0.9997520686042728
2008-03-17,987501.9056482003,254.20564820036088,987247.7,0.9997425770555516
2008-03-18,941877.5056482003,254.20564820036088,941623.2999999999,0.9997301075281276
2008-03-19,975435.4056482004,254.20564820036088,975181.2000000001,0.9997393926376587
2008-03-20,1001864.1056482003,254.20564820036088,1001609.8999999999,0.9997462673362912
2008-03-21,1008244.7056482004,254.20564820036088,1007990.5,0.9997478730641716
2008-03-24,962271.5056482004,254.20564820036088,962017.3,0.9997358275219538
2008-03-25,970161.1056482004,254.20564820036088,969906.9,0.9997379758405893
2008-03-26,974868.3056482003,254.20564820036088,974614.1,0.9997392410372483
2008-03-27,934225.3056482004,254.20564820036088,933971.1000000001,0.9997278968502957
2008-03-28,975035.8056482003,254.20564820036088,974781.6,0.9997392858326558
2008-03-31,941465.7056482004,254.20564820036088,941211.5,0.999729989476329
2008-04-01,896316.5056482004,254.20564820036088,896062.3,0.9997163885228059
2008-04-02,893829.5056482002,254.20564820036088,893575.2999999998,0.9997155993994448
2008-04-03,921405.6056482003,254.20564820036088,921151.3999999999,0.9997241110248928
2008-04-07,966227.6056482003,254.20564820036088,965973.3999999999,0.9997369091436485
2008-04-08,968760.5056482004,254.20564820036088,968506.3,0.9997375970152393
2008-04-09,927055.1056482003,254.20564820036088,926800.8999999999,0.9997257923001
2008-04-10,937828.9056482004,254.20564820036088,937574.7000000001,0.9997289424044521
2008-04-11,941932.1056482004,254.20564820036088,941677.9,0.9997301231727043
2008-04-14,886575.4056482003,254.20564820036088,886321.2,0.9997132723888111
2008-04-15,893230.2056482004,254.20564820036088,892976.0,0.9997154085849393
2008-04-16,870594.5056482004,254.20564820036088,870340.3,0.9997080091287607
2008-04-17,845939.5056482004,254.20564820036088,845685.3,0.9996994990226806
2008-04-18,818137.9056482005,254.20564820036088,817883.7000000002,0.9996892875315453
2008-04-21,824763.8056482003,254.20564820036088,824509.6,0.9996917837004249
2008-04-22,834506.0056482004,254.20564820036088,834251.8,0.9996953818828387
2008-04-23,873009.4056482003,254.20564820036088,872755.2,0.9997088168276818
2008-04-24,960314.5056482004,254.20564820036088,960060.3,0.999735289171719
2008-04-25,965717.7056482004,254.20564820036088,965463.5,0.99973677023139
2008-04-28,942267.0056482003,254.20564820036088,942012.7999999999,0.9997302190921717
2008-04-29,953482.9056482004,254.20564820036088,953228.7000000001,0.9997333925477904
2008-04-30,1005722.4056482004,254.20564820036088,1005468.2000000001,0.9997472407428006
2008-05-05,1018108.9056482003,254.20564820036088,1017854.7,0.9997503158583624
2008-05-06,1003115.2056482005,254.20564820036088,1002861.0000000001,0.9997465837953916
2008-05-07,961189.0056482004,254.20564820036088,960934.8,0.9997355300084514
2008-05-08,982698.9056482003,254.20564820036088,982444.7,0.9997413188854294
2008-05-09,969148.7056482002,254.20564820036088,968894.4999999999,0.9997377021227817
2008-05-12,975265.0056482004,254.20564820036088,975010.8,0.9997393471038865
2008-05-13,963085.2056482004,254.20564820036088,962831.0,0.9997360507183481
2008-05-14,991412.2056482004,254.20564820036088,991158.0,0.9997435923758532
2008-05-15,986866.8056482003,254.20564820036088,986612.6,0.9997424113905287
2008-05-16,980733.8056482003,254.20564820036088,980479.6,0.9997408005651112
2008-05-19,973873.1056482003,254.20564820036088,973618.8999999999,0.9997389745679124
2008-05-20,928357.1056482003,254.20564820036088,928102.8999999999,0.9997261768702435
2008-05-21,946876.3056482004,254.20564820036088,946622.1000000001,0.99973153235889
2008-05-22,930375.3056482004,254.20564820036088,930121.1000000001,0.9997267708561727
2008-05-23,926441.1056482004,254.20564820036088,926186.9,0.9997256105686043
2008-05-26,899133.5056482003,254.20564820036088,898879.2999999999,0.9997172770822091
2008-05-27,900912.3056482003,254.20564820036088,900658.1,0.9997178353024966
2008-05-28,925912.8056482003,254.20564820036088,925658.6,0.9997254540096544
2008-05-29,902856.8056482003,254.20564820036088,902602.6,0.9997184430060115
2008-05-30,913363.4056482003,254.20564820036088,913109.2,0.9997216818118305
2008-06-02,917113.3056482004,254.20564820036088,916859.1000000001,0.9997228198013978
2008-06-03,913234.9056482003,254.20564820036088,912980.7,0.9997216426500694
2008-06-04,897388.9056482003,254.20564820036088,897134.7,0.9997167274449235
2008-06-05,887994.5056482004,254.20564820036088,887740.3,0.9997137306069087
2008-06-06,883586.6056482005,254.20564820036088,883332.4000000001,0.9997123025105005
2008-06-10,805491.5056482004,254.20564820036088,805237.3,0.9996844092750602
2008-06-11,797041.3576482002,0.957648200360893,797040.3999999999,0.9999987984962246
2008-06-12,780389.3576482004,0.957648200360893,780388.4,0.9999987728584572
2008-06-13,763749.3576482004,0.957648200360893,763748.4,0.9999987461224147
2008-06-16,762960.4576482004,0.957648200360893,762959.5000000001,0.9999987448259071
2008-06-17,741261.4576482003,0.957648200360893,741260.5,0.9999987080831055
2008-06-18,774434.3576482004,0.957648200360893,774433.4,0.9999987634223729
2008-06-19,718351.3576482004,0.957648200360893,718350.4,0.9999986668805033
2008-06-20,741997.9576482003,0.957648200360893,741997.0,0.9999987093654498
2008-06-23,722295.7576482004,0.957648200360893,722294.8,0.9999986741605634
2008-06-24,733956.2576482004,0.957648200360893,733955.3,0.999998695224422
2008-06-25,762823.1576482003,0.957648200360893,762822.2,0.9999987445999893
2008-06-26,763545.7576482004,0.957648200360893,763544.8,0.9999987457880674
2008-06-27,719663.0576482004,0.957648200360893,719662.1000000001,0.999998669310325
2008-06-30,712257.8576482004,0.957648200360893,712256.9,0.9999986554754152
2008-07-01,686374.8576482002,0.957648200360893,686373.8999999999,0.9999986047737768
2008-07-02,686105.1576482003,0.957648200360893,686104.2,0.9999986042253295
2008-07-03,698896.2576482004,0.957648200360893,698895.3,0.9999986297705992
2008-07-04,693266.7576482004,0.957648200360893,693265.8,0.9999986186439928
2008-07-07,732454.3576482002,0.957648200360893,732453.3999999999,0.9999986925489754
2008-07-08,734839.0576482003,0.957648200360893,734838.1,0.999998696791916
2008-07-09,767328.7576482003,0.957648200360893,767327.7999999999,0.9999987519714454
2008-07-10,758848.559722597,130106.05972259706,628742.5,0.8285480573750337
2008-07-11,754006.759722597,130106.05972259706,623900.7,0.8274470910970828
2008-07-14,757814.059722597,130106.05972259706,627708.0,0.8283140065120681
2008-07-15,731083.059722597,130106.05972259706,600977.0,0.8220365552281234
2008-07-16,711800.459722597,130106.05972259706,581694.4,0.8172155441241188
2008-07-17,706517.659722597,130106.05972259706,576411.6,0.8158488214241083
2008-07-18,731681.059722597,130106.05972259706,601575.0,0.8221820040388578
2008-07-21,749870.259722597,130106.05972259706,619764.2,0.8264952396288823
2008-07-22,746944.959722597,130106.05972259706,616838.9,0.8258157337711788
2008-07-23,743697.9597225969,130106.05972259706,613591.8999999999,0.8250552418200432
2008-07-24,764816.959722597,130106.05972259706,634710.9,0.8298860164270061
2008-07-25,757170.6597225971,130106.05972259706,627064.6000000001,0.8281681176469996
2008-07-28,761804.059722597,130106.05972259706,631698.0,0.8292132234501693
2008-07-29,749161.9597225969,130106.05972259706,619055.8999999999,0.826331198435685
2008-07-30,747126.159722597,130106.05972259706,617020.1,0.8258579785629451
2008-07-31,730944.059722597,130106.05972259706,600838.0,0.822002712804077
2008-08-01,738215.759722597,130106.05972259706,608109.7,0.8237560523342287
2008-08-04,724190.2597225971,130106.05972259706,594084.2000000001,0.8203427097011295
2008-08-05,713209.3597225971,130106.05972259706,583103.3,0.8175766232608027
2008-08-06,719131.6447660971,117.74476609706471,719013.9,0.9998362681340002
2008-08-07,719463.7447660972,117.74476609706471,719346.0000000001,0.9998363437116136
2008-08-08,683224.244766097,117.74476609706471,683106.5,0.9998276630740214
2008-08-11,655815.644766097,117.74476609706471,655697.8999999999,0.9998204605714476
2008-08-12,655278.0447660971,117.74476609706471,655160.3,0.9998203132745901
2008-08-13,654801.344766097,117.74476609706471,654683.6,0.9998201824613859
2008-08-14,654924.444766097,117.74476609706471,654806.7,0.9998202162600006
2008-08-15,657798.244766097,117.74476609706471,657680.5,0.9998210017022181
2008-08-18,626724.444766097,117.74476609706471,626606.7,0.9998121267375473
2008-08-19,633522.744766097,117.74476609706471,633405.0,0.9998141427958668
2008-08-20,685296.8447660971,117.74476609706471,685179.1000000001,0.9998281842868586
2008-08-21,659191.844766097,117.74476609706471,659074.1,0.999821380123204
2008-08-22,645190.844766097,117.74476609706471,645073.1,0.9998175039725808
2008-08-25,646383.744766097,117.74476609706471,646266.0,0.9998178407686603
2008-08-26,629625.844766097,117.74476609706471,629508.1,0.9998129924826373
2008-08-27,628525.444766097,117.74476609706471,628407.7,0.9998126650765254
2008-08-28,632352.244766097,117.74476609706471,632234.5,0.9998137987694807
2008-08-29,644634.344766097,117.74476609706471,644516.6,0.9998173464273925
2008-09-01,622372.5447660971,117.74476609706471,622254.8,0.9998108130458401
2008-09-02,614347.844766097,117.74476609706471,614230.1,0.9998083418586063
2008-09-03,603547.444766097,117.74476609706471,603429.7,0.9998049121620544
2008-09-04,605983.844766097,117.74476609706471,605866.1,0.9998056965262127
2008-09-05,589791.344766097,117.74476609706471,589673.6,0.9998003619972692
2008-09-08,575897.1447660971,117.74476609706471,575779.4,0.9997955454942482
2008-09-09,579287.844766097,117.74476609706471,579170.1,0.9997967422117331
2008-09-10,579748.5447660971,117.74476609706471,579630.8,0.9997969037315229
2008-09-11,562746.144766097,117.74476609706471,562628.3999999999,0.9997907675295652
2008-09-12,565341.144766097,117.74476609706471,565223.3999999999,0.9997917279377467
2008-09-16,537229.844766097,117.74476609706471,537112.1,0.9997808298119619
2008-09-17,522644.44476609706,117.74476609706471,522526.7,0.9997747134456777
2008-09-18,508470.444766097,117.74476609706471,508352.69999999995,0.999768433411796
2008-09-19,559311.444766097,117.74476609706471,559193.7,0.9997894826447788
2008-09-22,606278.344766097,117.74476609706471,606160.6,0.9998057909092193
2008-09-23,567351.944766097,117.74476609706471,567234.2,0.999792466092373
2008-09-24,574317.844766097,117.74476609706471,574200.1,0.999794983270727
2008-09-25,595729.244766097,117.74476609706471,595611.5,0.9998023518785899
2008-09-26,596146.444766097,117.74476609706471,596028.7,0.999802490198288
2008-10-06,563893.844766097,117.74476609706471,563776.1,0.9997911933829569
2008-10-07,557126.5447660971,117.74476609706471,557008.8,0.9997886570525077
2008-10-08,535177.444766097,117.74476609706471,535059.7,0.9997799892965434
2008-10-09,527848.944766097,117.74476609706471,527731.2,0.9997769347324371
2008-10-10,505172.04476609704,117.74476609706471,505054.3,0.9997669214531624
2008-10-13,528393.844766097,117.74476609706471,528276.1,0.999777164765897
2008-10-14,511785.9447660971,117.74476609706471,511668.20000000007,0.9997699335683186
2008-10-15,501351.1447660971,117.74476609706471,501233.4,0.9997651451137067
2008-10-16,476609.432666097,0.5326660970647197,476608.89999999997,0.999998882384484
2008-10-17,479781.43266609695,0.5326660970647197,479780.8999999999,0.9999988897734243
2008-10-20,497248.6326660971,0.5326660970647197,497248.10000000003,0.9999989287731287
2008-10-21,491374.6326660971,0.5326660970647197,491374.10000000003,0.9999989159674479
2008-10-22,480209.132666097,0.5326660970647197,480208.6,0.9999988907622517
2008-10-23,478923.33266609703,0.5326660970647197,478922.8,0.9999988877842011
2008-10-24,465774.13266609696,0.5326660970647197,465773.5999999999,0.999998856385403
2008-10-27,427411.03266609705,0.5326660970647197,427410.5,0.9999987537380733
2008-10-28,446190.33266609703,0.5326660970647197,446189.8,0.9999988061908606
2008-10-29,433067.132666097,0.5326660970647197,433066.6,0.9999987700149541
2008-10-30,444489.1326660971,0.5326660970647197,444488.60000000003,0.9999988016217768
2008-10-31,435378.632666097,0.5326660970647197,435378.1,0.9999987765451561
2008-11-03,435108.93266609707,0.5326660970647197,435108.4,0.9999987757868041
2008-11-04,432398.53266609705,0.5326660970647197,432398.0,0.999998768113079
2008-11-05,449481.43266609707,0.5326660970647197,449480.9,0.999998814931923
2008-11-06,437923.73266609706,0.5326660970647197,437923.2,0.9999987836555607
2008-11-07,444318.53266609705,0.5326660970647197,444318.0,0.999998801161649
2008-11-10,483664.232666097,0.5326660970647197,483663.69999999995,0.9999988986861937
2008-11-11,472685.93266609707,0.5326660970647197,472685.4,0.9999988731077863
2008-11-12,476401.83266609703,0.5326660970647197,476401.3,0.9999988818974644
2008-11-13,494839.03266609705,0.5326660970647197,494838.5,0.9999989235568298
2008-11-14,505846.6425375714,83490.44253757143,422356.19999999995,0.8349491021256107
2008-11-17,511206.31525207136,179752.51525207132,331453.80000000005,0.648375792925334
2008-11-18,489068.0152520713,179752.51525207132,309315.5,0.6324590657202868
2008-11-19,497344.0152520713,179752.51525207132,317591.5,0.6385750914063649
2008-11-20,488033.5152520713,179752.51525207132,308281.0,0.631679977635904
2008-11-21,486999.0152520713,179752.51525207132,307246.5,0.6308975796202972
2008-11-24,474378.1152520713,179752.51525207132,294625.6,0.6210775550711148
2008-11-25,473550.5152520713,179752.51525207132,293798.0,0.6204153317067158
2008-11-26,473964.3152520713,179752.51525207132,294211.8,0.6207467324697801
2008-11-27,479343.7152520713,179752.51525207132,299591.2,0.6250028746959887
2008-11-28,468791.8152520713,179752.51525207132,289039.3,0.6165621723676689
2008-12-01,471895.3152520713,179752.51525207132,292142.8,0.6190839166181311
2008-12-02,470860.8152520713,179752.51525207132,291108.3,0.6182470287831398
2008-12-03,485136.91525207134,179752.51525207132,305384.4,0.62948085457757
2008-12-04,490723.21525207127,179752.51525207132,310970.69999999995,0.6336987742474395
2008-12-05,494240.5152520713,179752.51525207132,314488.0,0.6363055846192731
2008-12-08,507275.2152520713,179752.51525207132,327522.7,0.6456509014288229
2008-12-09,497964.7152520713,179752.51525207132,318212.2,0.6390255981067252
2008-12-10,507689.0152520713,179752.51525207132,327936.5,0.6459397192928769
2008-12-11,498999.2152520713,179752.51525207132,319246.7,0.6397739520266206
2008-12-12,485550.7152520713,179752.51525207132,305798.2,0.62979662143273
2008-12-15,487205.91525207134,179752.51525207132,307453.4,0.6310543250299605
2008-12-16,489068.0152520713,179752.51525207132,309315.5,0.6324590657202868
2008-12-17,488861.1152520713,179752.51525207132,309108.6,0.6323035118892907
2008-12-18,496309.5152520713,179752.51525207132,316557.0,0.6378217428276052
2008-12-19,495895.7152520713,179752.51525207132,316143.2,0.6375195233120731
2008-12-22,489895.61525207135,179752.51525207132,310143.10000000003,0.6330799671281375
2008-12-23,476447.1152520713,179752.51525207132,296694.6,0.622723048376585
2008-12-24,471688.41525207134,179752.51525207132,291935.9,0.6189168327231205
2008-12-25,469205.6152520713,179752.51525207132,289453.1,0.6169003323724016
2008-12-26,468998.71525207127,179752.51525207132,289246.19999999995,0.6167313269601169
2008-12-29,467550.41525207134,179752.51525207132,287797.9,0.6155441009390163
2008-12-30,463826.2152520713,179752.51525207132,284073.7,0.6124571890478788
2008-12-31,462171.0152520713,179752.51525207132,282418.5,0.6110692593865216
2009-01-05,472929.8152520713,179752.51525207132,293177.3,0.6199171431890728
2009-01-06,481205.8152520713,179752.51525207132,301453.3,0.626453983815821
2009-01-07,479343.7152520713,179752.51525207132,299591.2,0.6250028746959887
2009-01-08,470860.8152520713,179752.51525207132,291108.3,0.6182470287831398
2009-01-09,475205.7152520713,179752.51525207132,295453.2,0.6217374718300217
2009-01-12,473550.5152520713,179752.51525207132,293798.0,0.6204153317067158
2009-01-13,468791.8152520713,179752.51525207132,289039.3,0.6165621723676689
2009-01-14,481826.5152520713,179752.51525207132,302074.0,0.6269351943862359
2009-01-15,479136.8152520713,179752.51525207132,299384.3,0.6248409441100774
2009-01-16,487826.61525207135,179752.51525207132,308074.10000000003,0.631523763501118
2009-01-19,495881.93821899383,495881.93821899383,0.0,0.0
2009-01-20,495881.93821899383,495881.93821899383,0.0,0.0
2009-01-21,495881.93821899383,495881.93821899383,0.0,0.0
2009-01-22,495881.93821899383,495881.93821899383,0.0,0.0
2009-01-23,495881.93821899383,495881.93821899383,0.0,0.0
2009-02-02,495881.93821899383,495881.93821899383,0.0,0.0
2009-02-03,495881.93821899383,495881.93821899383,0.0,0.0
2009-02-04,495881.93821899383,495881.93821899383,0.0,0.0
2009-02-05,495881.93821899383,495881.93821899383,0.0,0.0
2009-02-06,495881.93821899383,495881.93821899383,0.0,0.0
2009-02-09,495881.93821899383,495881.93821899383,0.0,0.0
2009-02-10,495881.93821899383,495881.93821899383,0.0,0.0
2009-02-11,495881.93821899383,495881.93821899383,0.0,0.0
2009-02-12,495881.93821899383,495881.93821899383,0.0,0.0
2009-02-13,495881.93821899383,495881.93821899383,0.0,0.0
2009-02-16,495881.93821899383,495881.93821899383,0.0,0.0
